-0.0021301,-0.010649,0.00045669,-0.014218,-0.01252,0.067244,-0.0011385,0.013737,-0.0092378,0.003284,-0.066112,-0.008861,0.030829,-0.050707,-0.018569,-0.0018261,-0.0013709,0.010424,-0.092691,0.01648,0.00047521,-0.0036405,-0.0072653,-0.033186,0.033522,-0.0064138,0.027393,0.039009,0.0016589,0.029142,-0.011761,-0.0014004,-0.0016831,0.11697,-0.040778,0.025996,0.052857,-0.0842,-0.019386,0.00043078,-0.023043,0.0097015,-0.41304,0.22677,0.046305,0.058366,0.054094,0.00046148,0.029882,0.013899,0.0006313,-0.038775,0.015272,0.056385,0.1278,-0.10022,-0.0070752,0.0053037,-0.11961,-0.051005,-0.045067,0.0027355,0.017058,0.0094307,0.068477,0.079067,-0.072996,-0.0096605,0.034701,-0.029307,0.012116,-0.19995,-0.014408,0.0047274,-0.053263,0.036641,-0.10897,-0.087737,-0.054202,0.0090386,0.021518,0.00062275,-0.026883,0.032997,0.029401,-0.013716,0.0056534,-0.0030393,0.023267,-0.011458,-0.000442,-0.0017541,0.013927,-0.028212,0.0011255,-0.063996,-0.000442,0.023267,0.02103,0.0011037,-0.011275,0.041139,-0.0032844,-0.0012045,-0.0046975,0.037173,0.013445,-0.0046975,0.0084042,-0.0032844,-0.0045722,0.0091758,0.00069068,0.026537,-0.027802,-0.0062876,-0.0046975,-0.0046975,0.00068025,0.0092217,0.0239,-0.011275,0.0084042,0.025018,0.00070707,0.0025283,0.0084042,-0.012476,0.0048344,-0.000442,-0.0079643,-0.23312,-0.0030393,-0.0046899,0.022477,0.0084042,-0.0036329,-0.0046975,0.0012396,-0.013406,-0.039487,-0.000442,-0.0037808,-0.0017266,-0.026525,-0.0091101,-0.014428,-0.038989,-0.034579,0.0013124,-0.000442,-0.0036585,0.04465,-0.0046975,-0.0081551,-0.0045722,0.0091758,-0.053885,-0.0046975,-0.0092109,0.0060082,-0.0012045,-0.014439,0.0012396,-0.0036407,0.0052522,0.00045179,0.0091758,0.02077,0.0092217,-0.020304,0.066564,-0.010024,0.0060082,-0.0091101,-0.0042978,0.0079247,-0.023097,0.67521,-0.0065163,0.00053515,-0.012476,0.036573,0.011289,-0.0091101,0.01346,0.00046615,-0.012476,-0.028212,-0.01614,-0.0032844,-0.0012045,-0.0057888,0.02151,-0.031229,0.049597,0.023595,-0.14355,-0.0040154,-0.01562,0.0048344,-0.00021399,0.0074692,-0.0135,0.028216,-0.0045722,0.010249,0.024918,0.00053515,-0.028212,0.026881
-0.0055678,0.020109,0.0079133,0.049179,-0.015555,0.10576,0.00024124,0.12283,0.011583,0.010491,0.27434,0.053236,0.21741,0.0086743,0.0078634,0.00061013,0.0032699,0.036573,-0.0071297,-0.055957,0.0082342,-0.0043096,0.00076814,0.00067768,-0.038207,0.0010234,0.02323,0.091056,-0.01235,-0.083996,0.037274,-6.1272e-05,0.018236,-0.030425,-0.070176,0.041911,-0.012818,0.059702,0.0012267,0.0074644,-0.021204,0.034471,-0.057575,-0.049675,0.026174,-0.001404,-0.0057032,0.0079963,0.0091331,-0.032241,0.010939,0.058449,0.0067493,0.036125,-0.038815,-0.0005133,0.043239,-0.032867,0.031343,0.021837,0.03113,-0.0045299,-7.5287e-05,-0.062813,0.011378,0.024281,0.042178,0.00082207,-0.018876,0.0081949,-0.0049569,-0.071192,0.02986,0.024535,0.041563,0.028082,-0.050709,0.026832,0.12929,0.031632,-0.038845,0.010791,0.0032585,0.047225,-0.0036543,0.017924,0.0030853,-0.048933,0.0053471,0.021703,-0.017061,0.020302,-0.00016552,-0.0048629,0.019502,0.00069656,-0.017061,0.0053471,0.0054938,0.020585,0.0017667,0.018518,-0.0033435,-0.0098137,0.0045757,-0.0079014,0.0032918,0.0045757,0.0041558,-0.0033435,0.0020978,0.12373,0.011968,-0.00050334,-0.009265,-0.011839,0.0045757,0.0045757,0.011787,0.019643,0.010602,0.0017667,0.0041558,0.034295,0.039073,-0.0026368,0.0041558,0.0061158,-0.01797,-0.017061,0.00056833,0.013685,-0.048933,0.026909,-0.013432,0.0041558,-0.0022447,0.0045757,-0.0022211,-0.22183,-0.013549,-0.017061,-0.08598,0.024934,0.0031132,-0.0023999,0.016815,-0.0036594,-0.011704,0.022741,-0.017061,0.0079053,0.055612,0.0045757,0.015068,0.0020978,0.12373,0.066628,0.0045757,0.012796,0.024855,-0.0098137,0.041304,-0.0022211,-0.03183,0.0025688,0.0078284,0.12373,-0.08932,0.019643,0.026556,-0.03464,0.0021106,0.024855,-0.0023999,-0.0020766,-0.14925,0.023011,0.0080158,0.75732,-0.0095492,0.0061158,0.040987,0.0048599,-0.0023999,-0.0041691,0.0080773,0.0061158,-0.0048629,-0.074694,-0.0033435,-0.0098137,0.0012629,-0.012854,0.020617,-0.0057413,0.0060203,0.00098381,0.024418,0.015555,-0.01797,0.021088,-0.001531,0.0083839,-0.0067807,0.0020978,0.003551,0.0027859,-0.0095492,-0.0048629,-0.0040914
-0.0011342,-0.010633,0.0032214,-0.00024991,0.010598,0.029007,0.0016445,0.019907,0.0041343,0.012924,-0.080311,-0.017815,0.039099,-0.011199,-0.0072677,-0.0015516,0.0066566,0.030211,0.0051331,-0.0040911,0.003352,-0.00052538,-0.0035357,0.0085886,0.03837,-0.0048692,0.024539,0.020137,0.0019791,0.029742,-0.0034864,-0.0010207,-0.0079709,0.047761,0.0049032,-0.035933,-0.039615,0.10044,0.15322,0.0030386,-0.011017,0.057711,-0.0063599,-0.058401,0.015577,0.006984,-0.00046108,0.0032551,0.0022669,-0.021108,0.004453,-0.0087382,-0.0037516,0.0059168,-0.027358,0.061044,-0.0135,-0.0066621,0.033756,0.006993,-0.015457,0.0010226,0.00248,0.019661,-0.0095347,-0.015582,-0.028032,-0.0064126,-0.050509,0.0068514,0.0059452,-0.05917,0.00030211,-0.090759,-0.0034967,-0.0039142,-0.010514,0.01071,-0.026203,-0.0064218,-0.0092665,0.0043927,-0.016699,-0.0058686,0.013794,0.0012273,0.0014986,0.029844,0.011725,0.072041,0.0059724,0.0042386,0.0056673,-0.0016527,0.007939,0.0063326,0.0059724,0.011725,-0.00028634,-0.032715,-0.0074363,-0.0012943,-0.0042839,-0.086387,0.0008428,0.018136,0.0027127,0.0008428,0.0017234,-0.0042839,-0.0063987,-0.013284,0.0048719,0.015731,-0.002915,0.0052036,0.0008428,0.0008428,0.0047983,0.0057816,0.014314,-0.0074363,0.0017234,0.015846,0.069395,0.0079076,0.0017234,-0.0029821,0.0070573,0.0059724,0.0024819,0.0025097,0.029844,0.012325,0.012364,0.0017234,0.0011474,0.0008428,0.006793,-0.0008838,-0.00075282,0.0059724,-0.03178,0.011333,0.043553,-0.008003,-0.0022358,-0.0028107,0.010092,0.0092576,0.0059724,0.00082419,0.0039052,0.0008428,-0.0274,-0.0063987,-0.013284,0.00068561,0.0008428,-0.00014539,0.006696,-0.086387,0.00010808,0.006793,-0.025699,0.0033514,0.0031868,-0.013284,-0.011378,0.0057816,0.0379,-0.01483,-0.0071617,0.006696,-0.008003,-0.028918,-0.0010935,0.0032023,0.006065,0.0028092,0.92728,-0.0029821,-0.0016192,0.0022731,-0.008003,0.0076867,0.0032881,-0.0029821,-0.0016527,-0.018099,-0.0042839,-0.086387,-0.0037808,0.011832,0.0018593,-0.00052559,0.00076757,-0.00065118,0.012056,0.0039018,0.0070573,0.0099643,-0.023929,-0.041747,0.014881,-0.0063987,0.0068508,0.013165,-0.072721,-0.0016527,0.014392
-0.0061391,-0.012256,0.0041018,0.0045952,-0.010994,0.035477,-0.0027385,0.029997,0.0025488,0.059926,0.021356,0.013931,0.032216,-0.037357,0.0073979,-0.00081053,0.025964,0.027468,-0.0044844,-0.025849,0.0042681,0.001486,-0.0027067,-0.038897,0.022262,-3.3809e-05,-0.094587,-0.052626,-0.025862,0.081792,0.076597,0.0011577,0.037262,0.12285,0.097982,-0.022317,0.0044016,0.0095382,-0.030134,0.0038691,0.00018055,-0.014768,0.024783,0.027836,0.033979,0.0086711,0.012706,0.0041448,0.006415,0.024022,0.00567,0.037726,0.0095895,-0.14646,0.0259,-0.01322,-0.031562,-0.01352,-0.0038767,0.0019609,-0.050618,0.014809,-0.036523,0.062531,-0.003107,0.063974,-0.039218,0.0074143,0.0037094,-0.0091866,0.0093445,-0.035916,-0.059515,-0.021638,0.051729,0.026924,0.0058196,-0.035798,0.13234,-0.030823,0.0050576,0.0055932,-0.005131,-0.0010875,-0.007706,0.01435,0.0094801,0.025436,0.008567,-0.014891,-0.002782,0.020584,-0.0048663,-0.009312,0.010109,-0.013522,-0.002782,0.008567,0.021156,0.00058157,0.00033934,0.01379,-0.0073774,0.011858,-0.0027219,-0.011497,0.022698,-0.0027219,0.014409,-0.0073774,0.0032124,-0.0079224,0.0062033,-0.0076855,-0.014235,0.02047,-0.0027219,-0.0027219,0.0061096,-0.16975,0.074762,0.00033934,0.014409,-0.018464,0.010804,0.025519,0.014409,-0.16052,-0.0026005,-0.002782,-0.057833,-0.013709,0.025436,0.0038473,-0.0089862,0.014409,0.001143,-0.0027219,-0.015056,-0.0068115,-0.011585,-0.002782,-0.011923,0.0011384,-0.014663,-0.0023888,0.018733,-0.0011598,-0.01804,0.011788,-0.002782,-0.13679,-0.035424,-0.0027219,0.0076506,0.0032124,-0.0079224,0.0067186,-0.0027219,0.0065558,0.019658,0.011858,0.020848,-0.015056,0.0058068,0.0097914,0.0040577,-0.0079224,-0.0070559,-0.16975,-0.012849,0.0013827,-0.00045239,0.019658,-0.0023888,0.011235,0.016979,0.019882,-0.026972,-0.0033686,0.0043077,0.83948,0.019323,0.018348,-0.0023888,0.025047,0.0041868,-0.16052,-0.009312,0.0097549,-0.0073774,0.011858,0.00081386,-0.0085994,0.03931,0.0059635,0.021095,-0.0090462,0.0011263,0.043383,-0.0026005,0.028869,0.014121,0.0057686,-0.011616,0.0032124,0.001918,-0.0066888,0.0043077,-0.009312,-0.0053616
0.011587,0.02323,0.0066342,0.055613,0.011719,0.011137,0.00018845,-0.1161,-0.003836,-0.041547,-0.0027944,-0.0028014,-0.055136,0.011898,0.025371,0.00064429,-0.003271,-0.023778,0.03481,0.032013,0.0069032,-0.0065505,0.0018277,0.014284,-0.027755,0.0012509,0.05116,-0.059612,0.017662,0.023315,0.0041976,3.2802e-05,-0.085678,-0.003748,0.0046509,0.025399,-0.010086,0.063734,0.0069657,0.0062578,0.0079078,0.015551,0.060149,0.034349,-0.020766,0.036019,-0.026782,0.0067037,0.0057923,0.00040612,0.0091706,0.032952,0.0047619,-0.043809,-0.02108,0.080635,-0.02955,0.082257,-0.060466,-0.0026112,-0.027593,0.028618,0.045977,-0.22653,0.062501,-0.0060211,-0.0029704,-0.011257,-0.045818,0.0086065,0.0092965,-0.15734,0.088999,0.048486,0.006033,-0.03055,0.080909,-0.14016,0.051991,-0.1928,0.0075501,0.0090465,0.0068139,-0.013976,-0.0039349,0.018495,0.0036046,0.032116,-0.039797,0.048629,0.011378,-0.01982,-0.0034151,0.02395,0.01635,0.021976,0.011378,-0.039797,-0.0033607,0.011133,-0.00043039,-0.16549,0.011813,-0.011066,0.00010496,-0.005746,0.0035349,0.00010496,0.0047714,0.011813,0.0048879,-0.002843,0.010033,-7.4845e-05,0.015631,0.007152,0.00010496,0.00010496,0.0098817,0.010845,0.035766,-0.00043039,0.0047714,-0.044157,0.0172,-0.028517,0.0047714,-0.0066529,0.012465,0.011378,0.0031587,-0.011824,0.032116,-0.0018624,0.015187,0.0047714,0.024227,0.00010496,0.048621,-0.0091377,0.017955,0.011378,0.022037,-0.00020317,0.017187,-0.004489,0.02936,0.013874,0.042555,0.019065,0.011378,-0.00035962,-0.0087801,0.00010496,0.012248,0.0048879,-0.002843,0.0086524,0.00010496,0.0087024,-0.021843,-0.011066,-0.013512,0.048621,0.029574,0.02189,0.006563,-0.002843,-0.017039,0.010845,0.0051776,-0.039447,-0.0018065,-0.021843,-0.004489,0.0035866,-0.0080416,-0.013142,-0.0075882,-0.013415,-0.011459,-0.0066529,0.8344,0.0027346,-0.004489,-0.020269,0.0067717,-0.0066529,0.02395,0.0057346,0.011813,-0.011066,-0.00035388,0.014534,-0.013022,0.015169,-0.003306,-0.0027511,-0.0017924,-0.031531,0.012465,-0.009333,0.015169,0.029942,-0.0053005,0.0048879,0.0050211,0.0012866,-0.011459,0.02395,-0.0032685
0.0047123,0.01196,0.0056876,0.096528,0.030656,0.01044,0.0064054,-0.044305,-0.001489,-0.039879,-0.040086,0.015594,-0.016526,0.0081447,0.025535,-0.0010988,0.0098638,0.01685,-0.028611,0.010363,0.0059183,-0.0055378,-0.0041903,-0.033503,-0.098036,-0.0044024,-0.017305,-0.18617,-0.00096964,0.078698,0.09006,0.000436,0.037377,-0.071688,0.025957,0.10431,-0.037462,0.037619,0.015064,0.005365,0.0047765,0.1064,0.013111,0.044553,0.032137,-0.10529,0.055547,0.0057472,0.021546,0.03471,0.0078622,-0.23688,0.0032408,0.14103,0.11443,0.025151,0.020339,-0.14225,-0.066865,0.02734,0.14687,0.016827,0.01085,-0.080935,0.030283,0.15799,-0.036064,-0.011119,0.011584,-0.031858,-0.012247,0.045093,-0.0073372,-0.060431,0.053929,0.0022243,-0.066547,0.098741,0.10736,0.10614,0.0047988,0.0077557,0.043464,0.016792,-0.0022938,0.0066454,0.013138,0.027333,0.06289,0.011016,-0.022053,-0.099039,0.0057745,0.0089643,0.014017,-0.035083,-0.022053,0.06289,0.022146,0.051775,-0.010051,-0.09185,0.0029605,0.00078004,-0.00041411,0.0026051,-0.34764,-0.00041411,0.012702,0.0029605,0.0037751,-0.0081281,0.0086017,0.0089143,0.0051779,-0.0037794,-0.00041411,-0.00041411,0.0084718,0.025802,-0.070698,-0.010051,0.012702,-0.0066646,0.011736,0.000847,0.012702,0.011033,-0.020354,-0.022053,-0.021516,0.012429,0.027333,0.00050505,-0.055407,0.012702,0.053003,-0.00041411,-0.013731,0.0018651,-0.014769,-0.022053,-0.0015216,-0.0016523,0.040896,-0.016904,0.067371,-0.005833,0.0089745,0.016345,-0.022053,0.023379,-0.03272,-0.00041411,0.024218,0.0037751,-0.0081281,-0.01332,-0.00041411,0.009975,0.074955,0.00078004,0.09753,-0.013731,0.02372,-0.12295,0.0056266,-0.0081281,-0.0075596,0.025802,0.076367,-0.041786,-0.0091173,0.074955,-0.016904,0.00014988,-0.014494,0.0075707,-0.0062579,-0.01895,0.0033856,0.011033,0.013677,0.64586,-0.016904,-0.01463,0.0058055,0.011033,0.0089643,0.021445,0.0029605,0.00078004,-0.0046334,-0.053022,-0.0089064,-0.015251,0.024957,-0.0052554,-2.5274e-05,0.00062414,-0.020354,0.0019409,0.010999,-0.014276,0.0023335,0.0037751,0.0017666,0.0054133,0.0033856,0.0089643,-0.0036596
0.0012052,0.002496,0.0054347,0.016549,0.01221,0.012889,0.0014826,-0.005231,0.0035441,0.005418,-0.0070919,0.0019232,0.012359,-0.013339,0.0024102,-0.00040239,-0.00074446,0.0019426,-0.024565,-0.0011751,0.0056551,0.0031676,-0.0014785,0.0047291,-0.015968,-0.0021105,0.0038932,0.02645,-0.0010102,0.00075709,0.011791,-0.00060302,0.00035197,0.021987,0.018638,-0.11051,0.18564,-0.077267,-0.091215,0.0051264,0.0013659,0.027621,-0.028663,-0.027347,0.021915,-0.11234,0.01602,0.0054917,0.0041164,-0.0082588,0.0075126,-0.06011,-0.0020056,-0.0050327,0.053012,0.093929,-0.012153,0.01532,0.07464,0.016454,-0.0053571,-0.0021036,0.0050517,-0.03119,-0.025,-0.10658,-0.019878,-0.076064,-0.093977,-0.0023066,-0.002811,0.0041481,0.0065537,-0.025119,0.025222,-0.0013539,-0.00039135,0.029075,0.019831,0.015611,0.0044713,0.0074109,0.014462,-0.0071527,-0.003549,0.0064639,0.0045578,0.011921,0.0049585,0.0057422,-0.003243,0.012665,0.00541,-0.0050575,0.013394,-0.00044364,-0.003243,0.0049585,0.0039372,0.010966,-0.076956,0.0078446,0.0014857,0.0042232,0.0077757,0.037687,0.0047504,0.0077757,0.0055349,0.0014857,0.0018611,0.00038672,0.0082193,0.039762,-0.0055422,0.0067424,0.0077757,0.0077757,0.0080951,0.0043957,0.019168,-0.076956,0.0055349,0.0083268,0.0070018,0.0064029,0.0055349,0.0010223,-0.0039349,-0.003243,0.00066257,0.017967,0.011921,0.0039183,0.0054036,0.0055349,0.0080417,0.0077757,0.0045607,0.0037587,-0.0042121,-0.003243,0.003691,0.0031149,0.014195,-0.09651,0.013301,-0.0013778,0.011944,0.015618,-0.003243,0.0069752,0.028594,0.0077757,-0.023976,0.0018611,0.00038672,0.0060337,0.0077757,0.0062338,0.010646,0.0042232,0.016084,0.0045607,0.006331,0.010698,0.0053764,0.00038672,0.0036084,0.0043957,0.015415,-0.045149,-0.075222,0.010646,-0.09651,0.011153,0.0048668,0.0077152,0.01948,-0.00073106,0.0027761,0.0010223,0.015097,0.0052924,0.90349,0.0033255,0.0055473,0.0010223,-0.0050575,0.011046,0.0014857,0.0042232,-0.039284,0.005171,0.0079525,-0.0053346,0.003695,0.0062485,0.00374,0.0057425,-0.0039349,0.006748,0.0053293,0.0076484,-0.0029952,0.0018611,0.0050171,-0.0013013,0.0027761,-0.0050575,-0.0035784
-0.00039109,-0.0061141,-0.0010476,0.0068923,-0.019562,0.0010375,-0.0011856,-0.0088072,-0.0020708,-0.025395,-0.041759,-0.028643,0.042064,0.052047,-0.012236,-0.00010925,0.0050393,0.0023175,0.01431,0.0095417,-0.0010901,0.0020248,-0.00061777,0.019457,-0.036928,-0.003437,-0.014488,0.041512,-0.0080121,-0.0079195,0.013479,-0.00064518,-0.019461,-0.057866,-0.0018278,0.02388,0.018514,-0.00088624,0.0017136,-0.00098815,-0.0035115,0.020511,0.028061,0.0067789,0.026978,0.0094405,-0.075305,-0.0010586,0.039859,-0.012967,-0.0014481,-0.025708,0.0035186,0.0093648,0.0087165,-0.0033262,-0.10899,0.02939,0.028107,-0.016107,0.046548,0.024731,0.0033217,-0.034747,-0.014469,0.00052268,0.020744,-0.00085896,-0.02025,0.012957,-0.010956,-0.0714,0.027321,0.060017,0.077119,-0.036606,0.017235,-0.035596,0.0019922,0.092514,0.020966,-0.0014285,0.0052521,-0.0055381,0.012327,0.0077007,-0.0040195,0.0077103,-0.026966,0.0071332,8.0986e-05,-0.023434,-0.009496,-0.0059953,-0.0025817,0.012546,8.0986e-05,-0.026966,-0.014076,-0.014038,-0.0046978,-0.0057542,-0.0085268,-0.01036,-0.06727,0.012863,-0.020168,-0.06727,-0.0082679,-0.0085268,-0.0098432,0.0061844,-0.0015843,0.014743,-0.0067652,-0.060023,-0.06727,-0.06727,-0.0015604,0.0076075,-0.03337,-0.0046978,-0.0082679,-0.024027,-0.010543,-0.091099,-0.0082679,0.004898,-0.0021603,8.0986e-05,-0.0013873,-0.016722,0.0077103,-0.013538,-0.016754,-0.0082679,0.012346,-0.06727,0.0088176,0.0012008,-0.0037549,8.0986e-05,-0.014061,-0.010707,-0.00029227,-0.0066781,0.013697,-0.0040693,0.033388,-0.0030105,8.0986e-05,-0.0051677,-0.01465,-0.06727,0.037399,-0.0098432,0.0061844,0.0052129,-0.06727,0.0055795,-0.018064,-0.01036,-0.0086334,0.0088176,0.025502,0.0010783,-0.0010363,0.0061844,-0.013642,0.0076075,0.008617,-0.0096095,-0.0032498,-0.018064,-0.0066781,0.0098914,-0.01316,0.0089932,-0.0044966,-0.0098969,-0.007907,0.004898,-0.017201,-0.015548,-0.0066781,0.9305,-0.0010693,0.004898,-0.0059953,0.0017985,-0.0085268,-0.01036,-0.0018937,-0.016033,0.0032312,0.013385,-0.01426,-0.0025358,-0.011873,-0.0052653,-0.0021603,0.00012816,0.0096161,-0.012067,0.0072848,-0.0098432,-0.0078127,0.014983,-0.007907,-0.0059953,0.016012
-0.014485,-0.038577,0.0014243,-0.056798,0.01555,0.082652,0.0026826,-0.067093,-0.0035518,0.066265,-0.053107,0.023158,0.040641,-0.078147,0.044535,-0.0035721,0.050046,-0.027334,0.02491,0.053828,0.001482,-0.010658,-0.010408,-0.12358,0.35001,-0.0031563,-0.066354,0.024783,-0.020283,0.1253,-0.011017,0.00019053,0.057859,-0.066237,-0.084294,0.030935,0.01731,-0.034879,-0.064608,0.0013435,-0.034216,-0.16229,-0.02438,-0.2086,-0.14349,-0.032711,0.014048,0.0014392,0.027354,0.30297,0.0019688,0.033005,-0.012032,-0.010271,-0.14186,-0.075267,-0.087502,-0.088308,0.071673,0.076863,-0.063128,-0.032408,0.012699,-0.20241,-0.16799,0.069323,-0.065684,-0.0077078,0.035591,-0.023386,0.014743,-0.22581,0.12784,0.25102,0.17857,0.233,0.13653,0.17155,-0.049256,0.15423,-0.041478,0.0019421,0.034873,-0.022382,-0.0026081,0.025989,0.0090703,0.0123,0.0038789,0.045708,0.017491,0.02542,-0.021538,0.045517,0.00351,-0.016681,0.017491,0.0038789,0.055613,0.028598,0.0023274,-0.082889,-0.0054164,-0.004251,0.0086511,-0.0023788,-0.0030851,0.0086511,0.0050279,-0.0054164,-0.0011764,-0.0018528,0.002154,0.0066477,0.025094,0.0084675,0.0086511,0.0086511,0.0021214,0.02478,0.049632,0.0023274,0.0050279,-0.011404,0.012164,-0.0022253,0.0050279,-0.017213,0.016244,0.017491,-0.0015992,0.038655,0.0123,0.0053541,0.018472,0.0050279,0.014575,0.0086511,-0.027688,-0.0033951,-0.0092414,0.017491,-0.00088346,0.0054344,0.044241,-0.0016075,0.039709,-0.0078078,-0.22278,0.004093,0.017491,-0.00011002,-0.057137,0.0086511,0.020459,-0.0011764,-0.0018528,-0.098923,0.0086511,-0.0024781,0.031843,-0.004251,0.040988,-0.027688,0.01939,0.016786,0.001409,-0.0018528,-0.038926,0.02478,0.054694,-0.10241,0.0030976,0.031843,-0.0016075,-0.070854,0.0037983,-0.072283,0.036416,-0.027475,-0.0023143,-0.017213,-0.029637,0.0086091,-0.0016075,-0.016907,0.0014538,-0.017213,0.045517,-0.0022814,-0.0054164,-0.004251,0.001672,0.017677,-0.085896,-0.070705,0.056101,-0.021874,0.0085667,-0.0095069,0.016244,-0.065687,-0.066163,0.01163,0.005841,-0.0011764,0.0054657,0.0095205,-0.0023143,0.045517,0.0026927
-0.0061391,-0.012256,0.0041018,0.0045952,-0.010994,0.035477,-0.0027385,0.029997,0.0025488,0.059926,0.021356,0.013931,0.032216,-0.037357,0.0073979,-0.00081053,0.025964,0.027468,-0.0044844,-0.025849,0.0042681,0.001486,-0.0027067,-0.038897,0.022262,-3.3809e-05,-0.094587,-0.052626,-0.025862,0.081792,0.076597,0.0011577,0.037262,0.12285,0.097982,-0.022317,0.0044016,0.0095382,-0.030134,0.0038691,0.00018055,-0.014768,0.024783,0.027836,0.033979,0.0086711,0.012706,0.0041448,0.006415,0.024022,0.00567,0.037726,0.0095895,-0.14646,0.0259,-0.01322,-0.031562,-0.01352,-0.0038767,0.0019609,-0.050618,0.014809,-0.036523,0.062531,-0.003107,0.063974,-0.039218,0.0074143,0.0037094,-0.0091866,0.0093445,-0.035916,-0.059515,-0.021638,0.051729,0.026924,0.0058196,-0.035798,0.13234,-0.030823,0.0050576,0.0055932,-0.005131,-0.0010875,-0.007706,0.01435,0.0094801,0.025436,0.008567,-0.014891,-0.002782,0.020584,-0.0048663,-0.009312,0.010109,-0.013522,-0.002782,0.008567,0.021156,0.00058157,0.00033934,0.01379,-0.0073774,0.011858,-0.0027219,-0.011497,0.022698,-0.0027219,0.014409,-0.0073774,0.0032124,-0.0079224,0.0062033,-0.0076855,-0.014235,0.02047,-0.0027219,-0.0027219,0.0061096,-0.16975,0.074762,0.00033934,0.014409,-0.018464,0.010804,0.025519,0.014409,-0.16052,-0.0026005,-0.002782,-0.057833,-0.013709,0.025436,0.0038473,-0.0089862,0.014409,0.001143,-0.0027219,-0.015056,-0.0068115,-0.011585,-0.002782,-0.011923,0.0011384,-0.014663,-0.0023888,0.018733,-0.0011598,-0.01804,0.011788,-0.002782,-0.13679,-0.035424,-0.0027219,0.0076506,0.0032124,-0.0079224,0.0067186,-0.0027219,0.0065558,0.019658,0.011858,0.020848,-0.015056,0.0058068,0.0097914,0.0040577,-0.0079224,-0.0070559,-0.16975,-0.012849,0.0013827,-0.00045239,0.019658,-0.0023888,0.011235,0.016979,0.019882,-0.026972,-0.0033686,0.0043077,-0.16052,0.019323,0.018348,-0.0023888,0.025047,0.0041868,0.83948,-0.009312,0.0097549,-0.0073774,0.011858,0.00081386,-0.0085994,0.03931,0.0059635,0.021095,-0.0090462,0.0011263,0.043383,-0.0026005,0.028869,0.014121,0.0057686,-0.011616,0.0032124,0.001918,-0.0066888,0.0043077,-0.009312,-0.0053616
-0.0019173,-0.0018886,0.0026818,-0.0067807,0.011931,0.036456,0.0028015,-0.006351,0.0031325,0.0026702,-0.0077103,0.011437,-0.016477,0.015741,0.0098934,-0.00038865,-0.0029448,-0.08889,-0.015001,-0.00057455,0.0027905,0.00123,-0.0013051,-0.0073176,-0.0025905,-0.002017,-0.0053301,0.014591,-0.0012652,-0.0081284,0.00075094,-0.00061377,-0.0035018,0.0097954,-0.0081064,-0.073689,-0.022892,0.0049949,0.017245,0.0025296,-0.011565,-0.06105,-0.018648,-0.21804,0.21433,0.0035984,-0.052387,0.0027099,0.12663,0.01255,0.0037071,-0.0016945,0.0035892,-8.058e-05,0.039049,-0.016856,-0.0047278,0.024857,-0.17339,0.024729,0.0014377,0.0035037,-0.012254,0.015864,0.0092788,0.0085682,0.0016416,0.011232,0.027418,-0.0316,0.00052628,0.035171,-0.0039502,0.017294,-0.017967,-0.031689,-0.04724,-0.012104,-0.00024514,0.00037352,0.0023282,0.0036569,-0.0073767,0.017016,0.016259,-0.005754,-0.0019127,0.0062797,-0.00239,0.010363,0.0013209,-0.0063232,0.01112,-0.1368,0.0066091,-0.036873,0.0013209,-0.00239,0.0098527,-0.00094288,0.0093472,0.01121,0.0075757,-0.0098459,0.001432,0.011439,0.0021188,0.001432,-0.0015069,0.0075757,0.0047274,-0.00071207,0.0040558,0.0087114,-0.11423,0.00016866,0.001432,0.001432,0.0039945,-0.00071095,-0.0009054,0.0093472,-0.0015069,0.0087311,0.0046921,-0.00041236,-0.0015069,0.0041201,0.0011536,0.0013209,-0.00027538,0.013454,0.0062797,0.0027709,0.008758,-0.0015069,-0.0010419,0.001432,0.0040882,0.0033657,-0.087642,0.0013209,0.0080259,0.0021047,-0.0049687,0.012331,0.0020397,-0.082182,0.035925,0.0077068,0.0013209,0.0021988,0.011161,0.001432,0.013506,0.0047274,-0.00071207,0.0037978,0.001432,0.002887,-0.0082121,-0.0098459,-0.010326,0.0040882,0.00072227,0.0037995,0.002653,-0.00071207,0.0080246,-0.00071095,-0.0043017,0.027171,0.0092042,-0.0082121,0.012331,0.075076,-0.0019386,0.00080217,0.0094584,0.0015572,-0.0078522,0.0041201,0.0031709,0.0020232,0.012331,3.0308e-05,0.0027373,0.0041201,0.8632,-0.0005839,0.0075757,-0.0098459,0.0047644,0.008381,0.00094024,-0.0185,0.0099076,-0.004739,0.0020665,0.01711,0.0011536,-0.0010641,-0.0082803,0.00078072,0.014713,0.0047274,0.0026665,0.016519,-0.0078522,-0.1368,0.016738
