1.2096e-05,-0.00011783,-0.0025709,-0.0019625,-0.050414,-0.01028,-0.0018878,0.0047547,0.0024414,-0.038282,-0.03934,0.0025476,-0.014696,-0.00022543,-0.00032359,-0.0012298,-0.0016223,-0.12936,-0.012159,-0.022473,-0.0086141,-0.015818,-0.0066403,-0.0014286,-0.00042472,-0.0026598,0.10288,0.029847,0.05394,0.0031624,-0.0057303,-0.0083865,-0.014701,0.0091329,0.073445,-0.0051749,0.018744,-0.067674,-0.0017501,-0.017724,-0.01899,-0.070535,0.0038381,0.0073388,0.046382,-0.0255,0.02317,-0.026153,0.03572,-0.019828,-0.021578,-0.025778,0.0006905,-0.0013103,-0.032209,-0.0020576,-0.012529,0.0091038,0.037459,0.0057651,0.015484,-0.031711,0.022169,-0.039438,-0.11847,-0.056061,0.028397,0.015209,-0.0021265,0.0024097,-0.011686,0.0010369,-0.012288,0.00089505,-0.020775,0.0024097,0.2276,-0.059839,0.0050761,-0.014952,-0.0030168,0.0060626,0.0082215,-0.013001,0.0036699,-0.0085523,-0.010625,0.00044643,0.00086504,0.0025103,-0.014192,-0.02549,-0.037345,0.006103,-0.0093299,0.006371,0.0089663,0.03034,0.006103,-0.0084095,0.0079959,0.0034611,-0.037345,0.0043145,-0.0064215,-0.0035125,0.001604,0.0023511,0.0025103,-0.0064215,-0.040196,0.004195,0.002503,-0.069459,-0.0084095,-0.032308,-0.0022083,-0.008494,0.0025103,-0.054891,-0.037345,0.0025103,-0.014472,0.0085386,0.019357,-0.0038684,-0.044246,0.0025103,-0.02549,-0.0064215,-0.0064215,-0.0064215,0.006761,-0.00063195,-0.069459,0.018735,-0.052951,-0.0093299,0.03034,-0.0093299,0.0044177,0.0025103,-0.052951,0.006103,0.026261,0.0027115,0.0050907,-0.010905,0.0051408,0.0085386,-0.00020555,0.0035215,0.00065886,-0.026108,0.89159,0.0027053,0.013469,0.012113,0.0074508,0.00044093,-0.0064215,-0.012669,0.0024878,0.0021844,-1.5589e-05,0.0051408,-0.040196,0.0085386,0.0030322,0.0085386,0.0085386,0.0067743,0.0017072,0.0025103,0.0021844,0.027244,-0.0013977,-0.032308,0.015791,-0.073402,-0.0084095,-0.0077325,0.0025103,-0.014192,0.0054838,0.0021844,-0.037345,-0.013001,-0.012974,-0.061072,-0.026108,-0.052951,-0.02549,0.0027053,-0.014192,-0.054891,-0.052951,0.0027115,-0.0022083,0.0025103,-0.013535,-0.026108,0.0027115,-0.026108,-0.011454,0.0055501,-0.026108
-6.2883e-05,-5.7754e-05,-0.0065995,-0.0095952,-0.01079,-0.0032502,-8.3374e-05,0.0011711,-0.0001371,-0.03539,0.012119,-0.00014307,-0.015867,-0.014634,-7.7176e-05,-0.00019012,-0.00010024,0.0054444,0.0069102,-0.009073,-0.004052,-0.016272,-0.00091094,0.0018423,0.0035618,0.00030738,-0.005812,-0.0018314,-0.076502,-0.03825,0.0030821,-0.012307,-0.01359,-0.002907,-0.0067643,0.0058222,-0.012801,0.068598,0.01011,-0.0027357,0.005136,0.02731,-0.01005,0.001043,-0.025211,-0.003115,0.016964,-0.0087943,0.043635,-0.039184,0.013513,0.0099703,-0.093004,0.03425,0.040523,-0.06109,0.028209,-0.1768,-0.07837,-0.019562,-0.015598,-0.0077904,-0.019367,0.029284,-0.0013915,-0.34151,-0.043941,0.0058379,0.0058951,-0.00013532,-0.00038754,0.0088487,-0.0032779,0.0074692,0.027226,-0.00013532,-0.055102,-0.039835,-0.00028506,0.0040102,0.010149,-0.012458,-0.0020345,-0.0045077,0.029184,0.0093825,0.010513,-0.14528,-0.022507,0.0077191,-0.0034202,-0.0017528,0.03025,0.00032455,-0.0089853,0.014739,0.0073724,0.0054344,0.00032455,-0.0057105,-0.0095278,-0.0083793,0.03025,0.022361,0.0034407,-0.0043934,0.0056467,0.0036553,0.0077191,0.0034407,-0.0061532,-0.00023558,-0.00014056,0.0052006,-0.0057105,0.026191,0.0076458,0.0099793,0.0077191,0.0030662,0.03025,0.0077191,-0.008997,-0.00039295,-0.020605,0.004275,0.025688,0.0077191,-0.0017528,0.0034407,0.0034407,0.0034407,-0.0007319,0.024457,0.0052006,0.013291,-0.0041591,-0.0089853,0.0054344,-0.0089853,0.00042106,0.0077191,-0.0041591,0.00032455,0.0072172,0.03512,-0.0092817,0.015945,-0.001334,-0.00039295,-0.0044468,-0.15393,0.0039484,-0.0030123,0.01839,0.82971,-0.0067716,-0.0083415,-0.027111,0.01282,0.0034407,0.0070148,-0.00013971,0.0052796,-0.13838,-0.001334,-0.0061532,-0.00039295,-0.00017028,-0.00039295,-0.00039295,-0.012828,-0.011174,0.0077191,0.0052796,-0.0032685,-0.0025727,0.026191,-0.0049947,0.018567,-0.0057105,-0.018294,0.0077191,-0.0034202,-0.010306,0.0052796,0.03025,-0.0045077,-0.0038345,0.0073268,-0.0030123,-0.0041591,-0.0017528,-0.17029,-0.0034202,0.0030662,-0.0041591,0.03512,0.0076458,0.0077191,-0.0038698,-0.0030123,0.03512,-0.0030123,0.00012945,-0.00031168,-0.0030123
-0.00017538,0.00024229,0.021149,0.0077537,0.00219,0.0025471,-0.00081516,0.031262,0.0062674,0.044658,0.009798,0.0065402,0.16114,-0.020854,-0.001586,0.0017327,0.0013798,0.0078449,0.068643,0.037431,0.081947,0.019773,0.00342,-0.039453,-0.0048653,-0.00040348,-0.04108,-0.037687,-0.056836,-0.011864,-0.00023658,0.010181,0.028937,0.017789,-0.037145,-0.042123,0.022658,0.10373,-0.0013975,0.024659,-0.0025613,0.048704,-0.0079785,0.024853,0.043089,0.014654,-0.065051,-0.026548,0.008575,-0.012973,-0.059779,-0.0057241,0.019179,-0.0040569,-0.062436,-0.041118,0.0053312,0.0013763,-0.033313,-0.00052577,-0.0035285,0.0055873,0.016678,0.0761,-0.23413,0.051142,-0.0077927,-0.055452,0.010849,0.006186,0.0013804,0.029111,-0.0034504,0.0070535,0.01688,0.006186,-0.098662,0.033193,0.013031,0.046002,0.012545,0.0051736,0.0020499,0.0052441,-0.15681,0.022678,0.018721,0.0043437,-0.01472,0.0011196,0.0061177,0.01872,0.02248,0.0067976,0.0080695,0.0028131,-0.043049,0.0072274,0.0067976,-0.0040258,-0.1819,0.011083,0.02248,0.0032697,-0.00081571,-0.13911,0.00099825,-0.004353,0.0011196,-0.00081571,0.0035268,0.010769,0.0064255,0.023051,-0.0040258,0.019626,0.020679,0.012185,0.0011196,0.0098476,0.02248,0.0011196,-0.0028849,-0.0050281,0.012909,0.023791,0.0028911,0.0011196,0.01872,-0.00081571,-0.00081571,-0.00081571,0.007247,0.031015,0.023051,-0.003556,0.027555,0.0080695,0.0072274,0.0080695,0.0064285,0.0011196,0.027555,0.0067976,-0.025954,0.017872,-0.1799,0.010754,0.0090564,-0.0050281,0.045527,-0.0041755,0.0099804,0.009465,0.050881,0.00077701,0.81958,0.00078873,-0.03201,-0.032032,-0.00081571,0.013039,0.0063865,0.00091272,0.0040325,0.0090564,0.0035268,-0.0050281,0.0077842,-0.0050281,-0.0050281,-0.039035,-0.0048367,0.0011196,0.00091272,-0.0691,-0.006281,0.019626,-0.011767,0.032195,-0.0040258,-0.0082307,0.0011196,0.0061177,0.019217,0.00091272,0.02248,0.0052441,0.0025898,0.01275,0.009465,0.027555,0.01872,0.00077701,0.0061177,0.0098476,0.027555,0.017872,0.020679,0.0011196,0.0057188,0.009465,0.017872,0.009465,-0.12587,0.014248,0.009465
0.00011545,7.5091e-05,-0.050257,-0.058464,-0.00066185,0.12698,0.004791,0.15795,0.0086972,-0.02957,-0.15311,0.0090757,-0.024825,-0.0083893,-0.0030325,-0.0026092,0.00067109,-0.050834,0.07512,0.086912,0.0055952,-0.058745,-0.00033084,-0.0022211,-0.076852,-0.00050256,0.070863,-0.14994,0.091217,0.090372,0.0034332,0.0016712,0.012626,0.036879,0.0052835,0.064246,-0.032951,0.14743,0.0044098,0.021577,0.027793,0.013113,-0.039942,-0.048181,0.034429,-0.020664,-0.031336,0.15852,0.072853,-0.00681,0.05386,-0.42924,-0.085213,0.1099,0.13666,-0.0072603,-0.018478,0.052585,-0.035676,0.012277,-0.038766,0.011531,-0.043931,0.10088,0.02523,0.042693,0.056807,0.057758,0.0055232,0.0085842,0.073363,0.093448,0.060894,0.013694,-0.006163,0.0085842,-0.076921,-0.0052483,0.018083,-0.012111,0.029368,0.0041884,-0.026107,-0.002985,-0.0050422,0.02609,0.0098498,0.019983,0.01568,-0.005456,-0.00023448,0.016063,-0.005764,-0.012661,0.0050174,-0.014965,-0.0027782,0.024095,-0.012661,0.056135,0.0095804,-0.024401,-0.005764,0.027565,-0.0077081,0.034554,-0.0036337,0.012335,-0.005456,-0.0077081,-0.0081732,0.014944,0.0089165,0.028615,0.056135,-0.0061481,-0.019325,-0.002191,-0.005456,0.0054681,-0.005764,-0.005456,0.0032295,0.0042716,-0.022293,-0.4117,-0.017748,-0.005456,0.016063,-0.0077081,-0.0077081,-0.0077081,-0.017904,0.073824,0.028615,-0.0014553,0.01248,0.0050174,0.024095,0.0050174,0.0092483,-0.005456,0.01248,-0.012661,-0.038429,0.0092784,0.0058956,-0.024801,-0.020806,0.0042716,0.053854,0.0025899,0.0099663,-0.003011,0.020278,0.011579,-0.0055727,0.52132,-0.029498,0.14515,-0.0077081,0.02008,0.0088625,-0.0053861,0.02056,-0.020806,-0.0081732,0.0042716,0.010802,0.0042716,0.0042716,-0.0075269,-0.051031,-0.005456,-0.0053861,-0.012442,0.046885,-0.0061481,-0.052278,0.011003,0.056135,0.016219,-0.005456,-0.00023448,0.069096,-0.0053861,-0.005764,-0.002985,-0.0052529,0.020588,-0.003011,0.01248,0.016063,0.011579,-0.00023448,0.0054681,0.01248,0.0092784,-0.019325,-0.005456,-0.00083114,-0.003011,0.0092784,-0.003011,0.017686,0.019772,-0.003011
0.00014991,0.00014908,0.00060169,-0.0060429,-0.032427,0.0141,0.00014769,0.019245,0.00035461,0.017255,0.083158,0.00037004,-0.059376,0.013986,0.00094029,-0.0017986,4.8303e-05,-0.017095,-0.040935,0.011989,-0.041011,0.042336,-0.0016996,0.019889,-0.004467,0.0015055,0.035359,0.028663,-0.03647,0.0077137,-0.016137,0.0096811,-0.0089573,-0.00024872,-0.0098303,-0.0090197,-0.017023,0.1213,0.0056129,0.37686,0.009734,0.016335,0.055455,-0.024076,-0.16533,-0.039673,-0.010246,0.064633,-0.088619,-0.014192,-0.022499,-0.02473,-0.075517,0.02934,-0.045026,0.019781,0.0019234,-0.021902,-0.018267,-0.014557,0.017215,0.00052585,-0.0047988,-0.030393,-0.12897,0.019459,0.020851,0.01845,-0.0012324,0.00035,0.0013115,-0.041449,0.0071569,0.00119,0.0076629,0.00035,-0.033259,0.043334,0.0007373,-0.060295,0.046277,0.058314,-0.0080051,-0.0080583,0.097038,0.022773,0.013811,0.0026231,-0.20465,0.0011954,-0.0098122,0.0093239,0.012142,-9.0919e-05,-0.0040096,-0.00057819,0.021695,0.016258,-9.0919e-05,0.0060021,-0.022456,-0.020598,0.012142,-0.041968,-0.0024518,0.014169,0.0018913,-0.046745,0.0011954,-0.0024518,-0.064926,0.00060931,0.00036355,0.00079301,0.0060021,0.0098138,0.022391,-0.069683,0.0011954,-0.025117,0.012142,0.0011954,-0.0042216,-0.026841,0.053513,0.029116,0.040136,0.0011954,0.0093239,-0.0024518,-0.0024518,-0.0024518,0.005375,0.0089079,0.00079301,0.014942,0.012295,-0.0040096,0.016258,-0.0040096,-0.0018581,0.0011954,0.012295,-9.0919e-05,-0.0093932,-0.025254,-0.023412,-0.066512,0.001623,-0.026841,0.15515,-0.020148,-0.0020163,0.0028982,0.0082296,-0.0088057,-0.021485,-0.023824,0.72457,0.084577,-0.0024518,0.0047257,0.00036135,0.0001211,0.0027462,0.001623,-0.064926,-0.026841,0.00044043,-0.026841,-0.026841,0.060851,-0.085444,0.0011954,0.0001211,-0.02082,-0.015904,0.0098138,-0.06302,0.00039455,0.0060021,-0.23639,0.0011954,-0.0098122,0.08127,0.0001211,0.012142,-0.0080583,-0.016017,-0.020386,0.0028982,0.012295,0.0093239,-0.0088057,-0.0098122,-0.025117,0.012295,-0.025254,0.022391,0.0011954,-0.007579,0.0028982,-0.025254,0.0028982,-0.042127,0.00080614,0.0028982
-6.6086e-06,5.9542e-06,0.023237,-0.0047925,-0.059156,0.025685,0.0011936,0.023131,0.00041223,-0.040646,-0.25711,0.00043017,0.14567,0.018455,0.00096496,0.00020524,-0.0016057,0.0037485,0.039888,0.031363,0.069174,0.043954,0.0022036,-0.034342,-0.048242,-0.0020777,-0.12314,0.02148,-0.084124,-0.025463,0.0092682,0.036132,0.038485,0.026516,-0.042323,-0.11467,-0.014547,-0.35516,-0.040696,-0.069991,-0.024167,-0.015573,-0.01195,0.18344,-0.38612,-0.0029901,0.0289,-0.02966,-0.047313,0.059487,-0.025685,0.007854,0.021793,0.00096955,-0.14227,-0.00091042,-0.0062778,-0.054968,-0.0025503,-0.017169,-0.0083872,0.022361,0.044352,0.052549,0.029892,0.026447,-0.20703,-0.062925,0.0032194,0.00040688,0.010342,-0.083174,0.011966,-0.0068597,0.003819,0.00040688,-0.01642,-0.037182,0.00085712,0.026076,-0.03459,-0.018728,-0.0092256,0.017364,0.020671,0.017984,0.01438,-0.0050987,-0.0041101,0.0042278,0.019254,0.008335,0.010693,0.0037256,0.014027,0.015171,-0.041935,0.0081586,0.0037256,0.010449,-0.0062218,-0.013297,0.010693,-0.0062994,0.0063106,-0.013427,0.0025048,0.002546,0.0042278,0.0063106,0.015828,0.00070833,0.00042263,0.0032991,0.010449,0.009253,0.023558,0.0014449,0.0042278,0.0079405,0.010693,0.0042278,0.0094634,-0.0001874,0.0033876,0.0083931,-0.026236,0.0042278,0.008335,0.0063106,0.0063106,0.0063106,-0.0079651,-0.040399,0.0032991,-0.011398,-0.0022887,0.014027,0.0081586,0.014027,4.459e-05,0.0042278,-0.0022887,0.0037256,-0.0083508,0.014503,-0.0015678,0.014272,-0.006311,-0.0001874,-0.021403,0.0018226,-0.0033002,-0.012691,0.026494,0.0011918,0.0044155,0.041337,0.015077,0.64078,0.0063106,0.018689,0.00042007,0.0045946,-0.0060976,-0.006311,0.015828,-0.0001874,0.000512,-0.0001874,-0.0001874,-0.016769,0.060187,0.0042278,0.0045946,0.0067545,-0.00014291,0.009253,-0.0025171,0.023864,0.010449,0.024472,0.0042278,0.019254,0.00011369,0.0045946,0.010693,0.017364,0.019721,0.056604,-0.012691,-0.0022887,0.008335,0.0011918,0.019254,0.0079405,-0.0022887,0.014503,0.023558,0.0042278,0.016145,-0.012691,0.014503,-0.012691,-0.0011528,0.00093715,-0.012691
0.0001047,-0.00010521,-0.031326,-0.017019,0.018945,0.042987,0.0020328,0.043529,-0.00051442,0.020597,0.0041622,-0.00053681,-0.034464,-0.011742,-0.00033191,0.0013614,0.0011411,0.025008,0.039325,-0.021932,-0.023244,-0.035243,0.00057665,0.012612,-0.016805,0.00066245,0.078201,-0.080424,0.023397,-0.014182,0.011064,-0.011594,-0.024245,-0.0092931,-0.030549,0.0010267,-0.031146,-0.036672,0.0093158,0.014534,0.021183,0.026544,0.0096764,-0.021135,0.028434,-0.0010516,0.012358,0.010644,-0.049581,0.018755,-0.017323,0.013268,0.027516,-0.061433,-0.020428,-0.051025,-0.010453,-0.013319,-0.013217,0.0028424,-0.020655,0.0048654,0.0097114,-0.011139,-0.01569,0.0092592,-0.13149,0.0017546,0.01082,-0.00050774,-0.011954,-0.10149,-0.011546,0.0071071,0.00068394,-0.00050774,0.010695,-0.0023191,-0.0010696,-0.030058,0.010775,-0.0054419,-0.015497,0.011499,0.014754,0.0052069,0.019035,-0.003302,0.0028353,-0.0019132,0.010308,-0.0025673,0.00023104,-0.0090289,0.07791,-0.0056352,0.0159,-0.018783,-0.0090289,-0.012261,-0.014603,0.012931,0.00023104,-0.0061432,-0.071977,-0.0041519,-0.0027611,0.0074019,-0.0019132,-0.071977,0.0051546,-0.00088392,-0.00052739,-0.0068145,-0.012261,-0.00085635,0.0069008,0.018088,-0.0019132,-0.0041955,0.00023104,-0.0019132,0.017376,0.0054705,-0.0096681,-0.0099806,0.018734,-0.0019132,-0.0025673,-0.071977,-0.071977,-0.071977,-0.014848,0.018681,-0.0068145,0.0077144,-0.0044139,0.07791,-0.018783,0.07791,-0.0018565,-0.0019132,-0.0044139,-0.0090289,0.02898,0.018374,-0.0014927,0.020108,-0.015457,0.0054705,0.018809,-0.00096536,0.0040888,-0.0080579,0.00033627,-0.0012182,0.0023186,0.025355,0.0093621,-0.034235,0.92802,0.030107,-0.0005242,-0.0017753,-0.0038934,-0.015457,0.0051546,0.0054705,-0.00063892,0.0054705,0.0054705,-0.0014611,-0.0031478,-0.0019132,-0.0017753,-0.0092398,-0.0031269,-0.00085635,0.022799,0.0047686,-0.012261,0.022117,-0.0019132,0.010308,0.0051388,-0.0017753,0.00023104,0.011499,0.011982,-0.082774,-0.0080579,-0.0044139,-0.0025673,-0.0012182,0.010308,-0.0041955,-0.0044139,0.018374,0.0069008,-0.0019132,0.010204,-0.0080579,0.018374,-0.0080579,0.00019458,-0.0011695,-0.0080579
1.2042e-05,2.2263e-05,-0.0058933,0.0036337,0.055548,-0.019486,-0.0014898,0.020159,0.0068916,0.020833,0.018857,0.0071916,0.028894,0.002304,-0.00052177,-0.00081568,0.00056934,0.17496,-0.032489,0.042676,0.01797,-0.0073509,0.0080263,-0.0023501,0.00094165,0.0021597,0.10634,-0.0040377,-0.10606,0.035172,0.0051813,0.0017117,-0.014807,-0.0039656,-0.0031748,-0.13059,-0.018859,-0.0095072,0.0020423,-0.036286,-0.0064936,0.031123,0.018177,0.037054,-0.019237,0.0045954,-0.095276,0.032908,-0.0061103,-0.01558,0.0034642,-0.0073772,-0.034983,0.015449,-0.019868,0.11541,0.011717,0.04736,-0.07859,0.0068228,0.019183,0.017767,-0.15478,-0.020378,-0.028591,-0.011219,0.077229,0.013743,-0.0054693,0.0068021,0.0031934,0.17541,-0.011882,0.004551,0.0078339,0.0068021,0.16605,-0.16936,0.014329,-0.075054,0.010361,0.018777,0.0082159,-0.01134,-0.016908,0.018852,-0.08823,0.0065409,0.0042657,0.0073618,-0.0075463,0.031265,-0.0050619,0.0087616,-0.029629,0.013354,-0.017596,-0.08203,0.0087616,-0.0072271,0.02916,0.0043124,-0.0050619,0.029395,0.018772,0.013383,0.0049659,-0.0092308,0.0073618,0.018772,-0.0086167,0.011842,0.0070654,-0.052064,-0.0072271,-0.0056089,-0.024146,0.011941,0.0073618,-0.046378,-0.0050619,0.0073618,0.0035792,0.047707,0.020874,0.039438,0.033075,0.0073618,0.031265,0.018772,0.018772,0.018772,0.010903,0.025002,-0.052064,0.0070068,0.027969,-0.029629,-0.08203,-0.029629,0.022959,0.0073618,0.027969,0.0087616,-0.032978,-0.033936,0.0079957,0.022465,0.010097,0.047707,-0.013346,0.0016976,0.0060975,0.00089644,-0.021718,0.0036423,0.0024945,-0.018886,-0.0037251,0.023433,0.018772,0.82446,0.0070226,0.0018317,0.0078787,0.010097,-0.0086167,0.047707,0.0085595,0.047707,0.047707,0.013625,-0.0029869,0.0073618,0.0018317,-0.0021608,0.022991,-0.0056089,-0.010038,-0.041169,-0.0072271,-0.019212,0.0073618,-0.0075463,0.0031677,0.0018317,-0.0050619,-0.01134,-0.010295,0.004268,0.00089644,0.027969,0.031265,0.0036423,-0.0075463,-0.046378,0.027969,-0.033936,-0.024146,0.0073618,-0.0084428,0.00089644,-0.033936,0.00089644,0.0082621,0.015667,0.00089644
-0.00026071,-0.00022807,-0.010534,0.01306,-0.1152,-0.082025,-0.0034555,-0.16199,-0.015175,0.50217,-0.4026,-0.015836,-0.042261,0.097431,0.0046119,-0.00049402,-0.0030121,-0.052226,0.023537,-0.1116,-0.045748,0.069914,-0.0078625,0.015497,-0.035078,-0.0034876,0.047943,0.071065,-0.15091,0.10501,0.0080346,0.058136,0.025618,-0.024241,-0.0027775,0.017006,-0.019667,0.29561,0.0082251,-0.071889,0.0022753,0.024692,0.0058379,-0.083094,0.18951,-0.006781,-0.11619,-0.039096,-0.15657,-0.0047355,0.084439,0.039802,-0.0070583,-0.058309,-0.12566,-0.13056,0.034908,0.024525,-0.026199,0.016074,0.017661,0.0051843,0.011206,-0.072305,0.038104,-0.064295,0.090292,-0.016123,0.0089862,-0.014978,-0.010706,-0.12912,-0.028584,-0.0090511,-0.0059149,-0.014978,-0.013394,-0.16462,-0.031553,0.10149,-0.0017825,0.015633,0.0044191,-0.0084567,0.01721,-0.10338,0.02758,-0.047258,-0.012737,-0.024835,-0.0066938,-0.0056108,0.013351,-0.030445,0.018412,-0.054488,-0.0039939,-0.01984,-0.030445,-0.011534,-0.049161,0.010301,0.013351,-0.056328,-0.030193,-0.004221,-0.021984,0.021556,-0.024835,-0.030193,-0.0046945,-0.026076,-0.015558,-0.021106,-0.011534,0.0089144,-0.065275,-0.016217,-0.024835,-0.0081191,0.013351,-0.024835,0.050521,-0.015395,-0.044052,-0.01737,-0.0026804,-0.024835,-0.0056108,-0.030193,-0.030193,-0.030193,0.0025952,-0.044879,-0.021106,-0.10089,0.014655,0.018412,-0.01984,0.018412,-0.0019465,-0.024835,0.014655,-0.030445,0.10558,0.020354,-0.03266,0.018384,0.0052523,-0.015395,-0.012283,-0.040884,-0.0024227,0.0074087,0.0020284,-0.05059,-0.039562,0.0045206,0.015737,0.15697,-0.030193,0.021028,-0.015464,-0.023146,-0.042698,0.0052523,-0.0046945,-0.015395,-0.018848,-0.015395,-0.015395,0.011143,-0.03466,-0.024835,-0.023146,-0.091249,0.097819,0.0089144,-0.00025223,-0.005188,-0.011534,0.0031304,-0.024835,-0.0066938,-0.050717,-0.023146,0.013351,-0.0084567,-0.0051279,-0.10152,0.0074087,0.014655,-0.0056108,-0.05059,-0.0066938,-0.0081191,0.014655,0.020354,-0.065275,-0.024835,-0.0049062,0.0074087,0.020354,0.0074087,0.011357,-0.034499,0.0074087
4.4991e-06,0.0001438,0.0020592,0.0054828,-0.018513,-0.0030504,-0.001064,0.012043,0.003123,-0.025723,-0.012843,0.0032589,-0.020449,-0.017796,9.5436e-06,-0.0016918,-0.00040661,-0.010271,0.005655,0.0030702,-0.038703,-0.017507,-0.0019348,0.017781,-0.0015472,-0.00017562,-0.015985,-0.00045449,-0.090269,0.092763,0.00030455,-0.0068647,-0.011658,0.0037389,-0.0092696,-0.0049997,0.013471,-0.0019769,0.001303,0.010283,0.0090828,0.01807,-0.020693,-0.00084945,0.01568,0.0027132,0.036592,-0.036828,0.011005,0.0047619,-0.030943,0.011698,0.0028145,-0.023935,0.0052639,-0.010562,0.0034822,0.059349,-0.0024193,0.0017977,0.0031344,-0.0028634,-0.016831,-0.0021193,0.020989,-0.016947,0.0084224,0.0063748,0.0040776,0.0030824,0.0014594,-0.011101,0.0034099,0.0033141,0.00084185,0.0030824,-0.0015432,0.025544,0.0064933,-0.012802,0.0050387,0.0030501,0.0043897,0.0025044,0.0028851,0.0036823,-0.0024311,-0.0053295,0.0081375,-0.036413,0.0015061,-0.0013128,0.001692,-0.0011825,0.002218,-0.088517,0.0066489,0.0023769,-0.0011825,0.0025546,0.0068071,0.010048,0.001692,0.0027201,-4.9843e-06,-0.0018657,-0.028312,-0.0023284,-0.036413,-4.9843e-06,0.0026534,0.0053661,0.0032017,0.0025537,0.0025546,0.0017232,-0.030092,0.0060284,-0.036413,0.0014191,0.001692,-0.036413,-0.00446,0.0029115,0.0094455,0.0026315,0.0020342,-0.036413,-0.0013128,-4.9843e-06,-4.9843e-06,-4.9843e-06,0.0044125,0.015668,0.0025537,0.022649,-0.0013104,0.002218,0.0023769,0.002218,2.7142e-05,-0.036413,-0.0013104,-0.0011825,0.0022411,0.0038383,0.0071981,0.0022045,0.004271,0.0029115,0.010448,-0.0068208,0.0021142,0.00034229,0.0021162,-0.006599,0.011121,0.0088385,0.0063494,0.007292,-4.9843e-06,0.00079033,0.0031823,0.96879,-0.0055586,0.004271,0.0026534,0.0029115,0.0038788,0.0029115,0.0029115,0.0050061,-0.0017897,-0.036413,-0.031206,0.021569,-0.018991,0.0017232,0.013551,0.0034857,0.0025546,0.0082826,-0.036413,0.0015061,0.0058339,-0.031206,0.001692,0.0025044,0.0018805,0.010274,0.00034229,-0.0013104,-0.0013128,-0.006599,0.0015061,0.0014191,-0.0013104,0.0038383,-0.030092,-0.036413,0.0016492,0.00034229,0.0038383,0.00034229,-0.00623,0.0070996,0.00034229
5.114e-05,-9.5421e-05,-0.0036589,-0.0060867,-0.012204,-0.0053815,0.00011415,-0.0025688,-0.00018587,-0.039303,0.0054018,-0.00019396,-0.010056,-0.0131,-9.6135e-05,-0.00028834,-0.00020234,0.011436,0.0065977,-0.01239,-0.00076504,-0.013442,-0.00042858,0.00018189,0.004322,8.2099e-05,-0.0020889,0.0087163,-0.062958,-0.035651,0.0036842,-0.010273,-0.0095898,-0.003218,-0.0065507,0.0025636,-0.0070622,0.064404,0.0037433,-0.011959,0.0032683,0.0053196,-0.0080104,0.010005,-0.012517,0.0090686,0.017697,-0.020276,0.036004,-0.0052068,0.007117,0.0086076,-0.069257,0.016863,0.030186,-0.052258,0.025162,-0.16098,-0.053109,-0.015161,-0.012513,-0.0072487,-0.01296,0.02161,0.0077771,-0.27924,-0.044006,0.0026765,0.0048735,-0.00018345,6.0188e-05,-0.0084494,-0.0036234,0.0045606,0.023731,-0.00018345,-0.030671,-0.032808,-0.00038645,0.0035661,0.0025767,-0.0073623,0.0011864,-0.0038333,0.025264,0.010679,0.010785,-0.12025,-0.019608,0.0070858,-0.0032326,-0.0033906,0.025648,0.0012654,-0.0090211,0.015007,0.0065507,0.0010666,0.0012654,-0.0052691,-0.0074848,-0.0096738,0.025648,0.010304,0.0035726,-0.0095137,0.0052333,0.006668,0.0070858,0.0035726,0.0013303,-0.00031937,-0.00019055,-0.0020354,-0.0052691,0.022448,0.012275,0.0033449,0.0070858,0.0041636,0.025648,0.0070858,-0.011089,0.00019441,-0.010178,-0.0063977,0.0061936,0.0070858,-0.0033906,0.0035726,0.0035726,0.0035726,-0.0013656,0.01465,-0.0020354,0.014177,-0.0052252,-0.0090211,0.0010666,-0.0090211,5.7233e-07,0.0070858,-0.0052252,0.0012654,0.01011,0.028172,-0.0063885,0.0071795,-0.001434,0.00019441,-0.021966,-0.12118,0.0025784,-0.0022812,0.010542,-0.13747,-0.0023963,0.001532,-0.010067,0.0065813,0.0035726,0.0064498,-0.0001894,0.0055847,0.8852,-0.001434,0.0013303,0.00019441,-0.00023085,0.00019441,0.00019441,-0.0088272,0.019693,0.0070858,0.0055847,-0.0019575,-0.0083808,0.022448,0.0072949,0.011822,-0.0052691,-0.0049879,0.0070858,-0.0032326,-0.01944,0.0055847,0.025648,-0.0038333,-0.00171,0.0021803,-0.0022812,-0.0052252,-0.0033906,-0.13747,-0.0032326,0.0041636,-0.0052252,0.028172,0.012275,0.0070858,-0.0036375,-0.0022812,0.028172,-0.0022812,-0.00057152,-0.00042254,-0.0022812
