-0.0010741,-3.8312e-08,-3.5045e-07,-7.0309e-09,0.00012135,1.4104e-07,-5.4722e-05,1.8615e-05,-2.3097e-05,0.0003158,-0.00027744,0.0061957,-0.074095,0.0069582,-0.015897,0.0081587,-0.25081,-0.0015984,0.0018259,0.0001353,0.00063055,-2.9672e-05,-0.00027392,-0.00017654,-0.00030908,-0.00024847,-0.00027596,-7.093e-05,-3.6822e-06,-0.0048143,-0.00076384,-0.037784,0.0029968,0.00035315,0.0023172,0.01091,-0.02203,0.02065,0.015419,0.022933,-0.054396,-0.059676,-0.027207,-0.03912,-0.0079396,-0.0058745,-0.04598,-0.034054,-0.012095,0.030232,0.0075034,0.040423,0.052888,-0.016463,-0.098292,-0.057723,0.036254,-0.086472,0.11126,0.13203,0.13875,-0.0031592,0.010653,0.060299,0.092801,0.033645,0.21846,0.22835,0.086619,0.16807,-0.2798,-0.17751,0.16771,-0.10893,0.13116,-0.20378,-0.046411,0.03516,-0.018207,0.0065889,-0.0069891,0.11487,-0.0075066,0.051267,-0.066754,0.021472,-0.070082,0.0077948,-0.015886,0.0094881,-0.014443,-0.14391,0.037768,-0.084957,0.0067908,-0.031958,0.064847,0.012638,0.0094881,0.023763,-0.019063,-0.034287,-0.014184,-0.026522,0.042665,-0.084957,-0.039199,-0.19359,-0.00891,0.011219,0.0067908,-0.0069891,0.0067908,0.021472,-0.0079,-0.044502,0.064847,0.027712,0.012638,0.0087621,-0.066754,-0.0066721,0.028537,-0.034287,-0.025071,0.021472,0.06435,-0.034827,-0.12357,0.0076246,-0.075099,0.034586,-0.10355,0.056832,0.53955,-0.050556,0.023177,0.0097822,0.0093403,0.0030186,-0.0092998,0.060188,-0.0083975,-0.054644,0.081533,0.021472
-2.7428e-09,-0.0020585,-0.00018311,0.00051212,-3.6167e-09,0.001983,0.016837,0.009841,-0.036565,-0.068818,0.0017873,0.0015347,0.007148,0.23417,0.0011359,-0.24963,-0.0032597,-0.034652,0.025211,0.0029123,0.042801,0.12857,-0.013033,-0.06486,0.016578,-0.059559,1.3652e-07,-0.0033293,-0.022414,-0.015772,-0.0063798,-0.0018944,0.00090736,-0.015455,0.016516,0.011851,0.040935,-0.017546,-0.027961,-0.055672,-0.010414,-0.03089,0.066228,-0.037553,-0.064325,0.011082,0.0018831,-0.010367,0.01464,0.025763,0.021931,0.13348,0.14523,0.064531,-0.14496,0.094361,-0.037592,-0.0051549,0.13259,0.074359,0.10316,0.059674,0.003327,0.22782,0.052299,-0.1017,-0.038154,-0.1103,-0.04235,-0.043078,-0.076714,-0.0088528,0.0022651,-0.060392,-0.14895,-0.017797,-0.02939,0.090663,0.0027492,0.0093829,0.012519,0.0040049,-0.071093,-0.053706,0.025196,-0.0046001,0.10053,0.0058225,-0.018541,0.010612,-0.36086,0.00052014,-0.092913,0.053625,0.013918,-0.3932,-0.037571,-0.0052883,0.010612,0.065264,-0.04888,0.058689,-0.019118,-0.072041,0.086045,0.053625,-0.034352,0.063894,-0.021498,-0.022445,0.013918,0.012519,0.013918,-0.0046001,0.0043075,-0.083137,-0.037571,0.004125,-0.0052883,0.010181,0.025196,-0.1195,-0.038468,0.058689,-0.011949,-0.0046001,-0.097082,0.013119,-0.008678,-0.00046766,-0.023793,-0.10629,0.19207,-0.055088,0.013239,0.094072,-0.010213,0.0022873,0.00015903,0.01154,0.0010603,-0.089482,-0.34248,-0.088999,-0.10039,-0.0046001
-1.0959e-08,-0.00053866,-0.0037429,-4.0893e-05,-2.0464e-08,7.4049e-05,-0.0062968,0.0019308,-0.010241,-0.042007,-0.0011122,-0.34834,-0.054522,-0.031105,0.00084963,-0.0045551,0.0065401,-0.0088922,0.016259,-0.0024996,-0.012301,0.021901,-0.0015624,-0.010967,-0.00030799,-0.0022544,4.324e-08,-2.4294e-05,-0.0023234,-0.032666,0.068683,0.013043,-0.015791,-0.10404,-0.012613,-0.036705,-0.034682,-0.012659,0.081382,0.03437,-0.077147,-0.027635,-0.10959,0.072625,0.14313,-0.12281,-0.062786,0.030152,0.12816,-0.083664,-0.16068,-0.10417,-0.35526,-0.065974,0.32434,-0.051744,0.065925,-0.036415,-0.15112,-0.18146,-0.083417,0.077662,-0.10334,-0.29553,0.031077,0.094728,0.12809,0.28763,0.13061,-0.11667,-0.1733,-0.023751,-0.017469,-0.043076,-0.075312,0.014394,-0.013447,0.041482,-0.030965,-0.05647,0.0057281,0.0018324,-0.032528,-0.024573,0.011528,-0.0021048,0.045997,0.002664,-0.0084834,0.0048555,-0.16511,0.00023799,-0.042512,0.024536,0.0063683,-0.17991,-0.017191,-0.0024197,0.0048555,0.029861,-0.022365,0.026853,-0.0087474,-0.032962,0.03937,0.024536,-0.015717,0.029234,-0.0098365,-0.010269,0.0063683,0.0057281,0.0063683,-0.0021048,0.0019709,-0.038039,-0.017191,0.0018874,-0.0024197,0.0046582,0.011528,-0.054678,-0.017601,0.026853,-0.005467,-0.0021048,-0.044419,0.0060025,-0.0039706,-0.00021397,-0.010886,-0.048631,0.087879,-0.025205,0.0060576,0.043042,-0.0046729,0.0010466,7.2763e-05,0.0052801,0.00048515,-0.040942,-0.1567,-0.040721,-0.045934,-0.0021048
-7.0011e-09,-0.0003455,-0.0023887,-2.5275e-05,-1.2798e-08,0.00012425,-0.00074458,0.0015864,-0.0087207,-0.018067,0.00033818,0.010953,0.012964,0.017399,-0.00046815,0.017817,-0.004916,0.033827,-0.15367,0.011233,-0.36876,0.11504,-0.046244,0.002017,0.16794,-0.022504,-4.0833e-06,0.078812,-0.015805,-0.00054773,0.0025566,-0.00247,0.010907,0.00088151,0.017995,0.013726,-0.014313,0.0037606,0.010395,0.013506,0.00032111,-0.0062738,-0.007694,0.025007,0.035167,0.0074855,0.011114,0.00071208,-0.0038018,-0.0029541,0.012495,0.00078251,0.017869,0.021958,0.016747,-0.010313,-0.054551,0.11153,-0.054246,-0.06252,0.012807,0.11977,0.11171,-0.048275,0.027577,-0.10159,0.020058,-0.035941,-0.02132,0.058701,0.044802,-0.045071,-0.11882,0.031006,0.25048,0.15259,-0.0074539,-0.0012245,-0.004799,-0.012108,0.017726,0.052311,-0.029209,0.025088,-0.029562,-0.0035774,-0.28536,0.020358,-0.02254,0.025711,-0.13723,0.011644,-0.048062,-0.020478,-0.20824,-0.1521,-0.025074,0.025785,0.025711,-0.00018576,-0.016807,0.026854,-0.034738,-0.027673,0.048786,-0.020478,-0.014005,0.012486,-0.027861,0.12024,-0.20824,0.017726,-0.20824,-0.0035774,0.021207,-0.070874,-0.025074,-0.0098711,0.025785,0.0042095,-0.029562,0.28357,-0.0094762,0.026854,0.12947,-0.0035774,-0.039663,-0.017503,0.14485,0.024281,-0.011003,0.30603,0.030542,0.023777,0.047339,-0.18264,-0.0029134,0.0019566,0.0039694,0.012846,0.14716,-0.034775,-0.13312,0.13847,0.043655,-0.0035774
-5.8059e-10,-0.0013232,0.00031453,-0.0010915,4.0267e-10,-0.14658,-0.00045931,0.048685,-0.0078049,0.012148,0.015229,-0.0009102,-0.00010816,-0.015708,-9.2643e-05,-0.028842,-0.0018784,0.11394,0.027801,0.021116,-0.0030029,-0.004803,0.0054726,-0.011233,0.0044041,-0.00043951,-2.3948e-08,0.0004388,0.00039824,-0.017719,-0.010025,0.0077496,-0.01359,-0.032458,-9.7653e-05,0.014796,0.018208,0.0036394,0.020557,0.035779,0.0040345,0.048556,-0.036674,0.029518,0.054567,-0.019873,-0.010007,-0.025982,-0.008778,-0.076172,-0.046592,0.038043,0.04918,0.055465,-0.068945,-0.0075546,-0.076323,0.1313,-0.075376,-0.10372,-0.030429,0.026417,0.45861,-0.066784,0.13193,0.022809,0.19597,-0.074441,0.034715,-0.094399,0.056285,0.070456,0.14424,0.057305,0.0065859,0.042013,-0.024779,-0.016557,0.0029157,0.019581,-0.016077,-0.074718,0.19224,0.027784,0.17203,-0.018954,-0.092969,-0.050358,-0.013413,-0.046452,-0.05222,-0.085326,-0.15942,0.015729,0.0011654,-0.046447,0.095943,-0.049877,-0.046452,0.011779,-0.069448,0.0086721,-0.0034541,0.11465,-0.11681,0.015729,-0.023692,-0.0023509,-0.043269,-0.24739,0.0011654,-0.016077,0.0011654,-0.018954,-0.023899,0.17109,0.095943,0.05194,-0.049877,0.0042907,0.17203,0.009078,0.090063,0.0086721,-0.25625,-0.018954,0.021673,-0.014902,-0.16727,-0.041012,-0.21289,0.03226,-0.030959,0.026649,-0.0055958,-0.14484,-0.04641,-0.010773,-0.0093543,-0.025023,-0.23592,0.026024,-0.064887,0.0051419,-0.13401,-0.018954
-3.5957e-09,-0.004104,0.00034587,-0.013647,-3.1209e-09,-0.12319,0.012236,0.010573,0.17763,-0.18085,0.047426,0.029245,-0.005366,-0.11271,-0.00032417,-0.067285,-0.0028647,-0.12253,-0.048252,-0.067675,0.0075524,0.025058,-0.024103,0.048187,-0.013763,-0.0015256,2.2648e-07,-0.0041941,0.0027953,-0.06778,-0.035092,-0.029487,-0.016284,-0.070329,0.067126,0.034953,0.085146,-0.065587,0.057661,0.072289,-0.040429,-0.029488,-0.01158,0.044932,-0.013216,-0.014899,-0.0020727,-0.024784,-0.080944,-0.19476,0.0014018,-0.052446,0.11538,-0.047182,0.060161,-0.011488,-0.061763,0.020173,0.030327,0.044702,0.35441,0.53638,-0.095209,-0.14464,-0.43734,-0.070204,-0.0074254,-0.055527,0.073381,0.062422,0.04556,-0.083076,-0.10955,0.038852,-0.036474,-0.095453,-0.017606,-0.042752,-0.033631,0.14452,0.00069715,-0.030612,0.022591,0.015379,0.021359,0.010615,0.019675,-0.0011283,0.040094,-0.013582,0.025083,0.013285,-0.02087,-0.019067,0.0022917,0.019757,0.041346,0.0012527,-0.013582,0.043484,-0.012769,-0.01102,-0.0192,0.01365,-0.021,-0.019067,-0.017495,0.003598,0.025185,-0.10717,0.0022917,0.00069715,0.0022917,0.010615,-0.0096809,0.020494,0.041346,0.012642,0.0012527,0.0024495,0.021359,-0.00083683,0.060971,-0.01102,-0.026028,0.010615,0.02842,-0.0056622,-0.046925,-0.0023128,0.057447,-0.0040882,0.011787,0.016645,-0.0085591,-0.004683,-0.019067,-0.00035855,-0.00058261,0.0016997,-0.073708,0.032701,-0.00088471,-0.046499,0.00082419,0.010615
-4.0491e-09,-0.00065376,-0.0012083,-0.0012006,-8.5017e-09,-0.010243,0.033153,-0.046311,0.18218,-0.11665,0.0040599,-0.0003997,0.0033131,0.16756,0.00071091,0.20114,0.010699,0.080202,0.17436,0.025329,-0.011071,0.032089,0.0094109,-0.040216,0.037887,-0.018196,-1.924e-06,0.035318,-0.0046252,0.044846,-0.020928,-0.013355,0.026531,-0.0040784,0.01301,0.0096688,0.0035406,0.0078507,0.010386,0.017634,-0.00021161,0.0013552,0.0056441,0.019607,-0.027995,-0.015734,-0.016361,0.031847,0.0028891,0.047017,-0.036012,0.02213,-0.0056311,-0.0067239,-0.012365,0.028219,-0.01315,-0.028422,-0.037998,0.012716,0.047192,-0.068185,-0.11557,0.0042756,-0.045552,0.030154,0.074418,-0.20231,0.19725,-0.12404,-0.16911,0.096951,0.078604,0.060125,0.13938,-0.1874,-0.020363,0.044475,-0.00229,0.0056669,0.036226,-0.050591,-0.11498,-0.014852,0.13616,0.01823,0.0085938,0.0067168,-0.18025,0.0062493,-0.0090264,0.10927,-0.20175,-0.082654,0.0099239,-0.00052335,-0.21019,0.014329,0.0062493,0.1739,-0.089441,-0.040607,0.0013194,-0.017516,-0.16873,-0.082654,-0.021393,-0.27553,0.021561,-0.075304,0.0099239,0.036226,0.0099239,0.01823,0.010004,0.075122,-0.21019,0.0096544,0.014329,0.013049,0.13616,0.018718,-0.23475,-0.040607,0.020477,0.01823,0.061088,-0.031824,0.052471,0.023814,0.15391,0.049512,-0.062526,-0.013175,-0.059386,0.03587,0.018577,0.00068591,-0.00086866,0.033639,-0.027842,0.059399,-0.021405,0.28884,-0.043971,0.01823
-3.0063e-10,-0.00070634,0.00017772,-0.0041217,-3.2394e-11,-0.0039286,0.0019301,-0.064727,-0.034163,0.02919,0.16217,-0.0052399,-0.0026047,0.017329,0.00017318,0.011148,0.0017761,-0.0155,0.034853,0.19623,-0.013806,0.064472,-0.065057,0.19293,-0.067203,-0.01033,7.7106e-07,-0.014644,0.0090271,0.055805,-0.025128,-0.019395,0.014606,-0.047717,0.07484,0.0015927,0.034187,-0.023805,0.0455,0.029712,0.05969,0.04162,-0.011525,-0.049123,-0.031257,-0.043689,-0.052633,-0.081852,-0.057295,-0.036748,-0.052199,0.063996,-0.10582,-0.00018579,-0.079164,0.035701,-0.033449,-0.02348,-0.01263,0.10914,-0.036226,0.15367,0.2495,0.039847,-0.015145,0.66129,-0.18585,-0.25553,0.14714,-0.05124,-0.2517,-0.01833,-0.099322,-0.030157,-0.031551,0.054716,-0.0037592,0.012747,-0.045499,-0.035407,-0.010233,0.05086,-0.011581,-0.024936,-0.095394,-0.0030046,0.011422,-0.0034298,-0.027187,-0.0025501,0.0071568,0.072427,0.00051333,0.019371,-0.0047462,0.0069887,0.041854,-0.0024823,-0.0025501,-0.031197,-0.0021755,0.0045785,-0.00013193,-0.011739,0.035885,0.019371,-0.0064135,0.021598,0.00021753,0.067762,-0.0047462,-0.010233,-0.0047462,-0.0030046,-0.00088998,-0.031991,0.041854,0.056875,-0.0024823,-0.0039435,-0.095394,-0.0015108,0.04933,0.0045785,0.056006,-0.0030046,-0.010123,0.020051,0.053274,-0.0020482,-0.0059872,0.0011204,-0.050528,-0.026327,0.0027221,-0.015216,-0.011655,-0.0013393,-0.0019599,-0.010888,0.063152,-0.010466,0.013117,-0.034477,0.023934,-0.0030046
-6.4198e-09,-0.0062937,0.00020117,-0.020533,-6.8268e-09,-0.14347,0.023505,-0.22728,0.07786,-0.13313,0.060554,0.024137,-0.0067456,-0.11116,-0.00025851,-0.081923,-0.0027164,-0.15463,-0.042622,0.16321,-0.015649,-0.11245,0.096832,-0.20653,0.059122,0.010078,-6.3304e-07,0.011866,-0.0076265,0.03493,-0.0044323,0.052218,-0.055961,-0.13239,0.0075784,0.075075,0.10216,-0.020233,0.0081373,0.13473,0.14979,0.082133,-0.097343,0.14801,-0.13569,-0.03365,-0.12983,0.11813,-0.097618,0.0071996,-0.22575,0.26233,0.031495,-0.039564,-0.042344,-0.28309,0.090285,0.055367,0.062799,-0.41751,0.24129,-0.12386,0.064779,0.12494,0.1162,0.058926,-0.048503,0.079219,-0.039448,0.062944,0.082761,0.037081,-0.055072,-0.053626,0.0085349,-0.011693,0.014917,0.032604,0.020289,-0.032712,-0.0041389,-0.0020158,-0.048464,0.061662,-0.037017,-0.00020425,0.058121,-0.00076897,-0.0051707,0.0074281,0.010342,0.077328,0.026826,-0.012392,0.0074625,0.010098,-0.018864,0.00087153,0.0074281,-0.00093797,0.014116,-0.011356,0.0067926,-0.020864,-0.029197,-0.012392,0.017592,-0.027036,0.00083369,0.018201,0.0074625,-0.0041389,0.0074625,-0.00020425,0.0049448,-0.034856,-0.018864,0.045145,0.00087153,0.004206,-0.037017,-0.021289,-0.0159,-0.011356,0.036766,-0.00020425,0.015363,-0.019401,0.031604,-8.1606e-05,-0.032317,-0.011244,0.0084076,0.061217,-0.019683,0.059546,0.014543,0.0018245,0.0030378,0.00056281,0.039265,0.017218,0.0050353,0.024486,0.031693,-0.00020425
-4.0491e-09,-0.00065376,-0.0012083,-0.0012006,-8.5017e-09,-0.010243,0.033153,-0.046311,0.18218,-0.11665,0.0040599,-0.0003997,0.0033131,0.16756,0.00071091,0.20114,0.010699,0.080202,0.17436,0.025329,-0.011071,0.032089,0.0094109,-0.040216,0.037887,-0.018196,-1.924e-06,0.035318,-0.0046252,0.051178,-0.020433,-0.0084644,0.032101,0.010279,-0.00043517,0.0095621,0.0053201,0.017305,0.027004,0.050666,0.017861,0.035935,-0.012869,0.030314,-0.013317,-0.018051,-0.060512,0.011096,0.0014812,0.069882,-0.0027713,-0.012106,-0.036275,-0.039993,-0.0051185,0.05657,-0.096666,-0.011704,-0.04036,0.026957,0.011106,-0.053848,0.023996,-0.18241,0.021516,-0.035832,-0.19421,-0.041137,-0.059356,0.022933,0.13503,0.032286,-0.049977,-0.17508,0.08892,-0.15358,0.011236,-0.11465,-0.00017272,-0.024416,-0.039078,-0.11964,0.10685,0.020097,-0.060109,-0.061538,-0.042372,-0.0093418,-0.049646,0.030303,0.031626,0.19805,0.050811,-0.15356,0.015306,0.024751,0.031667,-0.014875,0.030303,-0.014966,0.062889,0.16504,-0.053712,0.061614,0.24733,-0.15356,0.0045072,-0.16785,-0.056336,0.068338,0.015306,-0.039078,0.015306,-0.061538,0.014449,0.039675,0.031667,0.00053536,-0.014875,-0.0206,-0.060109,-0.019415,0.042294,0.16504,-0.091635,-0.061538,-0.21593,0.085659,-0.11673,-0.028947,-0.066388,-0.065384,0.33138,0.012438,0.11239,-0.12247,-0.034498,-0.0043397,-0.00073287,-0.033074,-0.070431,-0.21076,0.047971,-0.14444,0.060226,-0.061538
-1.1692e-09,-0.0026825,0.00064645,-0.005629,4.8045e-10,-0.6285,0.0078657,0.22283,-0.07689,0.11202,0.030278,-0.020869,0.0040593,0.12077,0.00044131,0.11009,0.0058607,-0.075004,0.0084772,0.024608,-0.0023564,-0.0083386,0.0098828,-0.019224,0.0055019,5.3184e-05,-2.7504e-07,0.0050609,-0.0027929,0.037647,0.026168,0.012822,-0.027901,0.048987,-0.074481,-0.014529,-0.052132,0.028723,-0.003159,-0.00088101,-0.017816,0.051063,0.013099,-0.096864,0.015515,0.0064573,0.064544,-0.027504,0.05595,0.016158,-0.053082,-0.056485,0.039164,0.049546,-0.03686,0.030836,-0.0071553,-0.055508,-0.04426,-0.079895,0.068747,-0.011965,0.021731,-0.0025411,-0.08628,-0.0072104,0.081271,-0.025103,-0.035302,-0.046026,-0.079064,0.022257,0.26598,-0.019166,0.05507,0.044121,0.029127,0.0040974,0.012514,-0.047362,-0.095698,-0.040308,-0.054582,0.061103,-0.065798,0.014629,-0.028433,-0.1022,0.052267,-0.15377,0.027696,-0.012572,0.085681,-0.02152,0.007882,0.022948,-0.0064799,-0.09507,-0.15377,0.029249,0.0073868,0.020895,-0.13048,-0.078326,-0.036338,-0.02152,0.022009,-0.0044319,-0.091482,0.051643,0.007882,-0.095698,0.007882,0.014629,-0.10825,-0.1214,-0.0064799,0.019119,-0.09507,-0.012322,-0.065798,-0.00010005,0.013186,0.020895,0.17942,0.014629,-0.035511,-0.001559,0.03325,-0.097292,0.20551,0.0097438,0.079536,0.06311,-0.072221,0.038254,-0.06102,-0.023679,-0.015388,-0.10233,0.094927,-0.034777,0.0055952,-0.1071,-0.045487,0.014629
-0.00089352,2.2459e-09,1.1924e-08,1.4534e-10,-0.031443,-1.6334e-09,6.5627e-07,-2.659e-07,3.975e-07,-6.8338e-06,7.6068e-06,-0.00020089,0.0042448,-0.0010901,0.32113,0.00085251,-0.021751,-3.4429e-05,1.9085e-05,1.118e-06,4.3418e-06,-9.9372e-08,-8.5498e-07,-4.8439e-07,-7.9646e-07,-5.8897e-07,0.11374,6.0585e-06,2.2867e-10,-0.013686,0.0018511,-0.02873,-0.03064,0.00087921,0.0041201,0.023701,0.0015154,0.0032911,-0.0047117,-0.026865,-0.021963,-0.014205,-0.0046613,-0.01601,0.0033175,-0.023578,-0.017513,-0.030248,-0.03122,-0.024475,0.016466,0.0023138,0.0022617,0.0012861,-0.0011436,-0.0074244,0.0093394,-0.017476,0.025603,0.030782,-0.012457,-0.041866,-0.024719,0.059669,-0.052781,0.089062,0.045209,0.084226,0.027722,0.078746,0.043618,0.053858,-0.032191,0.055618,-0.0094017,0.010464,0.039081,0.050959,0.012225,0.0057904,0.014735,0.023614,0.064576,0.042312,-0.01145,0.064039,0.037065,0.011614,0.065746,-0.028228,-0.020214,-0.0032187,0.056199,-0.04284,-0.017111,-0.02643,0.03682,0.022165,-0.028228,0.019107,0.035208,-0.22417,0.027251,0.076945,-0.29776,-0.04284,0.055037,0.0024625,0.026844,-0.036528,-0.017111,0.014735,-0.017111,0.064039,-0.020059,0.1335,0.03682,-0.013164,0.022165,0.010884,-0.01145,-0.0077493,0.0183,-0.22417,0.036043,0.064039,-0.5155,-0.11703,0.015841,0.017166,0.075646,0.01535,-0.031085,0.046909,0.036083,-0.016743,0.055296,0.0053779,0.0076837,0.02441,-0.068289,-0.49794,-0.056173,0.073469,0.065375,0.064039
-1.3705e-07,-0.00021557,-0.0015008,-1.6583e-05,3.2731e-07,1.0563e-05,-0.0033677,0.00049914,-0.00034808,0.0028922,-0.0017132,0.030242,-0.19196,0.0085879,0.0080678,-0.0014457,0.081,0.0035392,-0.0067232,-0.00056469,-0.0028664,0.00017374,0.0016346,0.0010889,0.0019364,0.0015893,2.5057e-05,0.00049903,2.676e-05,0.0060729,0.019164,0.0053003,0.0018809,0.0066675,-0.0014381,0.0012424,0.028749,-0.020797,-0.0039017,-0.006296,0.0087925,0.027333,0.015002,-0.025467,-0.031827,-0.0052526,-0.01747,-0.011556,-0.010207,-0.031608,-0.014276,0.077379,0.050569,-0.042074,-0.029965,-0.058032,0.048108,-0.070112,0.09108,0.22137,0.10727,-0.009789,0.030891,0.11125,0.075043,0.047669,0.26647,0.2641,-0.011451,-0.10955,-0.19101,-0.042155,-0.047292,0.35018,0.00080499,-0.052466,0.012584,-0.078749,0.011955,-0.010249,0.0094965,-0.061754,0.079142,-0.02819,-0.0025527,-0.0076487,-0.090048,-0.0062267,0.1026,-0.031854,-0.030656,0.2752,0.11925,-0.033825,-0.030449,-0.027208,-0.042607,-0.028432,-0.031854,-0.018967,0.074038,0.01284,0.028729,0.0535,0.10563,-0.033825,0.016761,-0.0051257,0.0060325,0.00049441,-0.030449,0.0094965,-0.030449,-0.0076487,-0.028211,0.048832,-0.042607,-0.043009,-0.028432,-0.051284,-0.0025527,0.039027,-0.061085,0.01284,-0.10945,-0.0076487,0.033818,0.01348,-0.034084,-0.0162,-0.024001,-0.025802,0.099562,-0.024164,-0.35389,-0.098292,-0.15017,-0.044343,-0.048964,0.0024868,0.0045411,0.028996,-0.031033,-0.026351,0.39089,-0.0076487
-3.0063e-10,-0.00070634,0.00017772,-0.0041217,-3.2394e-11,-0.0039286,0.0019301,-0.064727,-0.034163,0.02919,0.16217,-0.0052399,-0.0026047,0.017329,0.00017318,0.011148,0.0017761,-0.0155,0.034853,0.19623,-0.013806,0.064472,-0.065057,0.19293,-0.067203,-0.01033,7.7106e-07,-0.014644,0.0090271,0.10664,-0.01145,-0.02575,0.030013,-0.0042453,0.072862,0.0063506,0.062006,-0.039034,0.045176,0.0414,0.020872,0.031474,0.047759,-0.02224,-0.076319,0.0085645,-0.011006,-0.031978,-0.020356,0.027422,0.054636,0.042057,-0.025429,-0.039899,0.038048,-0.00089987,-0.037589,-0.077778,-0.05794,-0.011373,-0.033205,0.11238,-0.091347,0.018323,0.15075,-0.082285,0.096929,0.039414,-0.052459,-0.051101,0.1581,0.14213,-0.12946,0.22723,0.075709,-0.097386,0.014835,0.019102,-0.0488,-0.075818,0.05126,-0.0055699,-0.053857,0.054094,-0.33247,0.011418,-0.075921,0.020215,0.019631,0.0088789,-0.013591,-0.37002,-0.0028479,0.028068,0.023544,-0.00251,-0.094593,0.0075866,0.0088789,-0.033311,0.038125,-0.02615,-0.069099,-0.039721,-0.025259,0.028068,0.025799,-0.13617,-0.081131,-0.113,0.023544,0.05126,0.023544,0.011418,-0.00068672,-0.0085359,-0.094593,0.080017,0.0075866,0.020568,-0.33247,0.036524,-0.14108,-0.02615,-0.14126,0.011418,0.021662,-0.069426,-0.15199,0.017908,0.069194,0.0079821,0.10475,0.046001,-0.10281,-0.030744,0.056194,0.0079804,0.011877,0.03801,-0.10513,0.021631,-0.0047743,-0.08834,-0.18312,0.011418
-5.4823e-10,-0.0012494,0.000297,-0.0010307,3.8022e-10,-0.13841,-0.00043371,0.045971,-0.0073699,0.01147,0.01438,-0.00085947,-0.00010213,-0.014833,-8.7479e-05,-0.027234,-0.0017737,0.10759,0.026252,0.019939,-0.0028356,-0.0045353,0.0051675,-0.010607,0.0041586,-0.00041501,-2.2613e-08,0.00041434,0.00037605,0.0050416,-0.004413,0.0020793,-0.010694,0.0042027,-0.013652,0.0009101,0.0083616,0.0017481,0.0028529,0.0018437,-0.0051322,0.011716,0.0037536,-0.022964,-0.012575,0.0029217,0.030389,0.0038897,0.024786,0.0018692,0.003252,-0.01646,-0.0027491,0.0071636,0.02038,0.035902,0.019379,-0.023182,-0.0077925,-0.018181,0.0072021,0.012047,0.010527,0.035002,0.0091126,-0.012463,-0.006589,0.020644,-0.0040515,-0.34406,0.20267,0.23667,-0.28921,0.43103,-0.071071,0.04729,-0.010645,-0.10968,0.0039942,-0.0015676,-0.011153,-0.0086165,-0.11915,-0.02883,0.044336,-0.044032,0.11497,-0.031861,0.015977,-0.038582,0.0053829,0.11594,-0.067105,-0.0069027,0.0008792,0.033544,0.023693,-0.039693,-0.038582,0.089936,-0.044894,0.0075417,0.037933,-0.025353,0.026255,-0.0069027,-0.012876,0.014986,0.031031,0.10485,0.0008792,-0.011153,0.0008792,-0.044032,-0.013347,-0.13682,0.023693,0.025519,-0.039693,-0.017227,0.044336,0.017804,0.015203,0.0075417,0.006896,-0.044032,-0.013341,0.0069882,-0.0014833,-0.019873,-0.024483,-0.071465,-0.11984,-0.046248,0.54379,0.069968,-0.033485,-0.0061631,-0.011151,-0.036195,0.032298,-0.010152,0.0010304,0.017743,0.1022,-0.044032
-0.0010376,-3.7011e-08,-3.3855e-07,-6.792e-09,0.00011722,1.3625e-07,-5.2863e-05,1.7982e-05,-2.2312e-05,0.00030507,-0.00026802,0.0059852,-0.071578,0.0067218,-0.015357,0.0078815,-0.24229,-0.0015441,0.0017638,0.0001307,0.00060913,-2.8664e-05,-0.00026461,-0.00017054,-0.00029858,-0.00024003,-0.00026658,-6.852e-05,-3.5571e-06,-0.0079278,-3.968e-05,-0.035906,0.0015295,0.005033,0.005428,0.0094081,-0.024547,0.027678,0.030769,0.046389,-0.03897,-0.058641,-0.026527,-0.020213,0.002706,-0.020144,-0.0034149,0.0083693,0.030389,0.04138,0.018753,0.0019112,-0.0041947,0.0067202,-0.044739,-0.016388,0.0050282,-0.0076831,0.020657,-0.0083754,-0.0088737,-0.0072622,0.0075116,-0.0048371,0.036847,0.0036311,-0.019305,0.006525,0.05349,0.0050883,0.040525,0.047393,-0.052224,-0.054282,-0.047513,0.024249,-0.096831,-0.43242,-0.015024,0.0069002,0.0013227,0.046736,0.089282,-0.20957,-0.11635,-0.021904,0.11356,-0.0079618,0.24483,-0.013736,-0.037561,-0.024936,0.13953,-0.25581,-0.057352,-0.048514,-0.016901,-0.010355,-0.013736,0.079802,-0.090851,-0.029205,-0.15347,0.083262,-0.20705,-0.25581,-0.1013,0.036142,-0.15165,-0.11228,-0.057352,0.0013227,-0.057352,-0.021904,-0.0027639,0.11274,-0.016901,-0.098893,-0.010355,0.0055772,-0.11635,-0.007256,-0.019212,-0.029205,0.16543,-0.021904,0.093427,0.041773,0.19764,-0.014239,-0.19716,-0.060573,0.048673,-0.21485,-0.06085,0.11343,-0.047137,0.0062208,0.010919,-0.001498,-0.016952,0.079667,-0.047255,0.10612,-0.12092,-0.021904
