2.0035e-21,-0.0020866,-0.001371,4.8906e-05,0.0019729,-3.7898e-18,0.0032749,0.0046539,-0.0016421,-0.0014104,-0.001527,0.0012243,-9.694e-18,-0.0065653,0.035521,-0.056041,0.053765,-0.18166,0.017476,0.11692,0.11217,0.058927,0.11317,-0.0013504,-0.017777,0.0044216,0.010333,-0.00025914,-0.055459,0.013015,-0.0071329,-1.0039e-15,0.0043541,0.012177,-0.010051,0.0030756,-0.0029419,0.00064664,0.0028454,0.0033049,0.00022087,-0.0029129,0.0026741,-0.0014694,-0.0089847,-0.012881,0.033455,0.027919,0.016779,0.029051,0.0063579,-0.075398,0.042664,0.030317,-0.031276,0.076031,0.049659,-0.0046229,0.0085073,-0.031922,0.033811,-0.053932,-0.029065,-0.040318,-0.020891,0.031344,0.0025462,-0.0067783,0.036431,0.052805,0.018204,0.049953,-0.010192,0.024247,0.016631,-0.00438,0.0066401,-0.0031966,-0.01938,0.0096416,-0.016292,-0.029672,0.011407,0.00037957,0.024052,0.00028732,-0.0014745,-0.12909,-0.029036,-0.012152,-4.1579e-05,-0.0049546,0.0035743,-0.0029436,0.0006783,-0.029106,0.001231,-0.001684,-0.0029436,0.001235,0.0019044,-0.0019364,0.0035743,0.018513,-0.0010917,0.0049468,-0.010079,0.0071757,-0.012152,-0.0010917,0.0010307,-0.012126,-0.049204,0.00025127,0.001235,0.0031676,0.049855,0.020202,-0.012152,0.00023267,0.0035743,-0.012152,0.0048259,0.0012146,-0.027459,-0.00080037,0.0015631,-0.012152,-0.0049546,-0.0010917,-0.0010917,-0.0010917,0.011084,-0.015399,0.00025127,0.017392,-0.0027906,0.0006783,-0.001684,0.0006783,0.0047347,-0.012152,-0.0027906,-0.0029436,-0.015413,0.018565,0.012687,0.033306,0.011123,0.0012146,-0.028183,-0.13734,-0.0033855,0.0026227,0.00042767,-0.15151,0.0093327,-0.0081192,-0.033279,-0.034206,-0.0010917,-0.00078993,-0.014544,-0.010541,0.87674,0.011123,0.0010307,0.0012146,0.0031615,0.0012146,0.0012146,0.030656,-0.0013114,-0.012152,-0.010541,-0.0017528,0.0072462,0.0031676,-0.00039705,0.0025018,0.001235,-0.028991,-0.012152,-4.1579e-05,-0.0064257,-0.010541,0.0035743,0.00037957,-0.00080655,-0.00038677,0.0026227,-0.0027906,-0.0049546,-0.15151,-4.1579e-05,0.00023267,-0.0027906,0.018565,0.049855,-0.012152,-0.00012565,0.0026227,0.018565,0.0026227,-0.0064569,-0.022216,0.0026227
-0.00060245,-1.2027e-16,2.0905e-18,-4.2367e-17,1.6075e-17,1.0994e-16,-8.4915e-17,1.9087e-16,1.5244e-16,3.2526e-18,4.3368e-19,3.4608e-16,-0.068738,-6.9687e-17,-4.9873e-17,2.6552e-16,3.6538e-17,1.1887e-15,2.9013e-16,5.0741e-17,-3.8476e-17,1.4892e-16,-2.2665e-16,8.2647e-16,-4.3753e-16,-4.5992e-16,-7.1377e-16,7.7014e-16,1.9822e-16,-2.8136e-15,2.9379e-14,-0.37344,-4.3612e-16,4.0375e-15,-1.9966e-15,2.6902e-17,-2.7307e-15,-1.7213e-15,-3.9921e-16,-9.7497e-17,-5.7243e-16,0.10084,0.18405,0.036911,-0.086323,-0.095521,-0.019916,0.0134,-0.056804,0.058275,-0.051064,-0.079482,-0.090653,0.00010025,-0.021136,-0.047497,-0.019868,-0.016443,-0.0013168,0.00018695,-0.037052,-0.012923,0.021249,-0.021883,-0.016517,0.020857,-0.0011362,-0.018263,0.0059521,-0.0048569,0.017165,0.006466,-0.003419,-0.0078632,0.010228,0.0078549,-0.0014924,-0.0002123,0.0070917,-0.040731,0.0047524,-0.0069197,-0.24051,0.0036841,-0.0077233,0.031889,0.00039187,-0.0011742,0.00098021,0.0024276,0.0041315,0.0015082,0.00048291,-0.0074066,0.0028224,0.005266,-0.011714,-0.0035308,-0.0074066,0.001315,-0.0034202,-0.0053876,0.00048291,-0.01121,0.0010409,-0.0048274,0.0018625,0.014745,0.0024276,0.0010409,-2.7592e-05,0.018999,-0.0084099,-0.00069755,0.001315,0.00053786,0.0041758,-0.01251,0.0024276,-0.00060519,0.00048291,0.0024276,0.022974,-0.0038542,-0.0059673,0.02478,0.0044983,0.0024276,0.0015082,0.0010409,0.0010409,0.0010409,-0.22887,0.042431,-0.00069755,-0.00033795,0.0034114,0.0028224,-0.0035308,0.0028224,-0.0015249,0.0024276,0.0034114,-0.0074066,-0.0041408,0.00041198,0.018727,-0.010071,-0.23631,-0.0038542,-0.0089853,-0.0013043,0.0099642,0.0021932,0.0043173,-0.0014123,-0.00045732,0.036995,0.00047094,0.0025451,0.0010409,-0.00095984,-0.0098921,0.0024103,-0.0010654,0.76369,-2.7592e-05,-0.0038542,0.0094268,-0.0038542,-0.0038542,-0.01615,0.041632,0.0024276,0.0024103,0.0039704,-0.01778,0.00053786,0.0012914,0.0023554,0.001315,0.0010452,0.0024276,0.0041315,0.010437,0.0024103,0.00048291,0.0036841,0.003577,0.01606,0.0021932,0.0034114,0.0015082,-0.0014123,0.0041315,-0.00060519,0.0034114,0.00041198,0.0041758,0.0024276,0.0036455,0.0021932,0.00041198,0.0021932,0.0070768,0.0088427,0.0021932
1.4094e-18,-0.0030729,0.0076318,-0.00061735,9.8859e-05,9.5823e-17,0.10304,-0.088148,-0.20328,0.023349,-0.026837,-0.0069859,-1.0196e-15,0.018699,0.078099,0.10015,-0.034527,-0.031071,0.051036,-0.012207,0.024209,0.048058,-0.048877,0.02022,0.032541,0.039912,-0.00593,-0.0048583,0.010112,-0.0097764,0.00253,5.4179e-16,0.020551,0.028731,-0.0082699,0.0074096,0.015898,0.017678,0.016671,0.015405,0.014925,-0.0020402,0.0030542,-0.0096943,-0.016335,-0.026252,0.01034,0.039496,-0.010721,-0.024938,0.018324,0.024605,0.022944,0.026047,-0.011142,-0.032218,0.0018012,-0.012584,0.018051,0.0017086,0.011633,0.0067944,0.0037679,-0.0021707,0.0096813,-0.0067195,-0.012625,0.0032941,0.0010176,0.016936,-0.00044236,0.027537,-0.0068292,-0.0036986,-0.001694,0.0028402,-0.0019303,-0.0084003,0.00083901,-0.00016013,-0.015759,0.004143,0.011316,-0.01116,-0.040333,0.016241,0.052759,0.0015706,0.030354,-0.0022762,-0.012275,0.012697,0.0045279,0.023645,-0.014701,-0.0034089,0.0016091,0.0050623,0.023645,-0.00046899,-0.016096,-0.0077031,0.0045279,0.03169,0.0033915,0.0024653,-0.0010962,-0.016802,-0.0022762,0.0033915,-0.10044,-0.0064481,-0.010256,-0.075565,-0.00046899,0.004451,0.0041906,0.02981,-0.0022762,-0.064361,0.0045279,-0.0022762,0.020975,-0.077098,0.004966,-0.00080325,-0.001953,-0.0022762,0.012697,0.0033915,0.0033915,0.0033915,0.010709,-0.0091437,-0.075565,0.0025953,0.0099781,-0.014701,0.0050623,-0.014701,0.036085,-0.0022762,0.0099781,0.023645,0.0025491,-0.0085427,-0.015878,0.028911,0.011831,-0.077098,-0.0023196,0.0014647,-0.0016866,-0.00043605,-0.045762,0.0014833,-0.013915,-0.008718,0.033946,0.0039906,0.0033915,0.003656,-0.0099946,-0.0010586,0.0017157,0.011831,0.89956,-0.077098,-0.030705,-0.077098,-0.077098,-0.019873,0.0049798,-0.0022762,-0.0010586,-0.035629,0.00041814,0.004451,-0.0022584,-0.051821,-0.00046899,0.02987,-0.0022762,-0.012275,-0.010993,-0.0010586,0.0045279,-0.01116,-0.010975,-0.037128,-0.00043605,0.0099781,0.012697,0.0014833,-0.012275,-0.064361,0.0099781,-0.0085427,0.0041906,-0.0022762,-0.010644,-0.00043605,-0.0085427,-0.00043605,0.011127,0.018892,-0.00043605
-8.7724e-21,-0.0021373,0.0059356,0.0005669,0.00017194,-7.622e-18,0.0022365,-0.014268,-0.25287,0.060207,0.19906,0.048081,-1.2345e-15,0.011752,0.074322,0.034939,0.0016185,-0.0014547,0.022456,-0.015935,0.012258,0.014306,-0.025084,0.02012,-0.0070746,0.027879,-0.010293,-0.0071015,9.4123e-05,0.030905,0.025144,2.317e-15,0.02453,0.058258,0.0169,0.0034912,0.0097601,0.031064,0.033274,0.010342,0.013353,0.00049428,0.0078715,-0.013545,-0.038832,-0.052861,0.013655,0.074991,-0.021561,-0.026042,0.033972,0.049893,0.036618,0.035748,0.00068913,-0.02281,0.0090283,-0.012192,0.010614,0.011427,0.030904,0.018461,-0.012493,-0.0074655,0.0038069,-0.0094148,-0.0064556,-0.0087204,-0.014424,0.0067083,0.0010571,0.017185,0.011433,-0.020239,0.001428,0.001074,0.00055395,0.0046259,-0.0068698,-0.0018699,-0.011927,-0.0056093,0.005746,0.0051911,-0.019221,-0.0055975,0.024898,-0.0015182,0.024761,-0.0025482,0.0063694,-0.0054829,-0.0050756,0.033159,0.00079791,-0.0036029,-0.00036028,-0.063983,0.033159,-0.0020488,0.0014756,0.0035078,-0.0050756,0.018562,0.0065936,0.0075273,-0.0011114,-0.016808,-0.0025482,0.0065936,-0.083196,0.0062207,-0.0031143,0.003158,-0.0020488,-0.003985,0.0027203,0.017292,-0.0025482,0.002633,-0.0050756,-0.0025482,0.009708,-0.14712,-0.0029295,0.0067728,-0.0047765,-0.0025482,-0.0054829,0.0065936,0.0065936,0.0065936,0.0054428,-0.010179,0.003158,-0.0087509,0.00034314,0.00079791,-0.063983,0.00079791,0.0030624,-0.0025482,0.00034314,0.033159,0.0019655,-0.0059903,0.005304,0.015563,0.0066835,-0.14712,-0.0071694,-0.0018498,-0.0016594,0.0079587,0.0011574,-0.0022153,-1.7707e-05,-0.018421,0.0292,-0.0048464,0.0065936,0.037014,-0.0076131,-0.0010012,-0.0012043,0.0066835,-0.083196,0.85288,-0.02117,-0.14712,-0.14712,-0.01955,0.0022916,-0.0025482,-0.0010012,-0.01612,-0.0085722,-0.003985,0.0063648,0.0023214,-0.0020488,0.023289,-0.0025482,0.0063694,-0.0063641,-0.0010012,-0.0050756,0.0051911,0.0065799,0.034798,0.0079587,0.00034314,-0.0054829,-0.0022153,0.0063694,0.002633,0.00034314,-0.0059903,0.0027203,-0.0025482,0.0052596,0.0079587,-0.0059903,0.0079587,0.013652,0.0091857,0.0079587
1.1549e-18,-0.43106,0.89663,0.035571,-0.00123,-3.4615e-17,0.018416,0.082879,0.026793,-0.015748,0.0025457,0.00042663,1.4003e-16,0.0012353,0.015483,0.013011,-0.0059627,-0.0044679,-0.0034846,-0.0046909,0.00075578,-0.0012971,0.00078127,0.0028978,-0.0069283,0.011951,0.006905,-0.002611,0.0019389,-0.0018433,-0.00062474,-8.6017e-17,0.0017768,0.0008381,-0.00023034,-0.0014874,0.004384,0.0027795,-0.0012168,9.2818e-05,9.5093e-05,5.8381e-17,-9.9876e-17,-1.1033e-16,5.6557e-17,-2.0198e-17,5.8114e-18,9.5769e-17,7.3668e-18,-5.3253e-17,-5.0912e-18,2.1956e-17,-1.4644e-16,7.1016e-18,-1.3594e-17,1.533e-17,-8.3739e-17,5.0014e-17,3.0645e-17,6.6317e-18,-5.5858e-17,-6.9893e-17,1.33e-18,4.4784e-18,5.1579e-20,-2.4218e-18,-1.4206e-17,-4.9014e-18,-3.6225e-18,-1.3037e-17,5.9097e-18,1.9304e-18,4.7963e-18,-5.0066e-20,2.0742e-18,8.1734e-19,-2.393e-18,-8.6736e-19,1.0408e-17,3.1649e-17,8.6736e-18,8.6736e-19,3.4694e-18,1.7347e-18,8.6736e-19,6.0715e-18,1.7347e-18,-1.301e-18,-8.6736e-19,4.3368e-19,0,-1.7347e-18,0,6.0715e-18,3.4694e-18,-1.7347e-18,0,-8.6736e-19,9.541e-18,4.3368e-19,0,-1.301e-18,-8.6736e-19,0,-6.9389e-18,8.6736e-19,-4.3368e-19,7.5894e-19,-4.3368e-19,-8.6736e-18,1.5043e-18,-6.9389e-18,-6.9389e-18,-1.7347e-18,4.3368e-19,0,6.5052e-19,-2.6021e-18,-4.3368e-19,0,4.3368e-19,0,3.4694e-18,-4.3368e-19,1.7347e-18,-2.8189e-18,5.2042e-18,4.3368e-19,-1.7347e-18,-6.9389e-18,-1.7347e-18,-5.2042e-18,-2.6021e-18,-2.1684e-18,-8.6736e-19,-1.7347e-18,-4.3368e-19,3.4694e-18,-2.1684e-18,3.4694e-18,-1.7347e-18,4.3368e-19,-5.421e-19,-2.6021e-18,0,-4.3368e-19,-1.7347e-18,1.7347e-18,-8.6736e-19,6.5052e-19,8.6736e-19,8.6736e-19,-1.8974e-19,3.4694e-18,-1.301e-18,-4.3368e-19,8.6736e-19,-5.2042e-18,0,0,-5.2042e-18,8.6736e-19,2.1684e-18,4.3368e-19,-4.3368e-19,0,1.0842e-18,4.3368e-19,-2.6021e-18,4.3368e-19,6.5052e-19,-4.7705e-18,-3.4694e-18,0,0,-1.301e-18,0,0,1.7347e-18,6.5052e-19,4.3368e-19,0,-8.6736e-19,0,2.6021e-18,-4.3368e-19,-4.3368e-19,2.6021e-18,1.7347e-18,2.6021e-18,2.6021e-18,-6.5052e-19,-8.6736e-19,-4.3368e-19,0,8.6736e-19,-6.5052e-19,-8.6736e-19,-6.5052e-19,-4.3368e-19,-8.6736e-19,3.4694e-18,-8.6736e-19,5.2042e-18,-2.1684e-18,-8.6736e-19,1.7347e-18
-8.7724e-21,-0.0021373,0.0059356,0.0005669,0.00017194,-7.622e-18,0.0022365,-0.014268,-0.25287,0.060207,0.19906,0.048081,-1.2345e-15,0.011752,0.074322,0.034939,0.0016185,-0.0014547,0.022456,-0.015935,0.012258,0.014306,-0.025084,0.02012,-0.0070746,0.027879,-0.010293,-0.0071015,9.4123e-05,0.030905,0.025144,2.317e-15,0.02453,0.058258,0.0169,0.0034912,0.0097601,0.031064,0.033274,0.010342,0.013353,0.00049428,0.0078715,-0.013545,-0.038832,-0.052861,0.013655,0.074991,-0.021561,-0.026042,0.033972,0.049893,0.036618,0.035748,0.00068913,-0.02281,0.0090283,-0.012192,0.010614,0.011427,0.030904,0.018461,-0.012493,-0.0074655,0.0038069,-0.0094148,-0.0064556,-0.0087204,-0.014424,0.0067083,0.0010571,0.017185,0.011433,-0.020239,0.001428,0.001074,0.00055395,0.0046259,-0.0068698,-0.0018699,-0.011927,-0.0056093,0.005746,0.0051911,-0.019221,-0.0055975,0.024898,-0.0015182,0.024761,-0.0025482,0.0063694,-0.0054829,-0.0050756,0.033159,0.00079791,-0.0036029,-0.00036028,-0.063983,0.033159,-0.0020488,0.0014756,0.0035078,-0.0050756,0.018562,0.0065936,0.0075273,-0.0011114,-0.016808,-0.0025482,0.0065936,-0.083196,0.0062207,-0.0031143,0.003158,-0.0020488,-0.003985,0.0027203,0.017292,-0.0025482,0.002633,-0.0050756,-0.0025482,0.009708,-0.14712,-0.0029295,0.0067728,-0.0047765,-0.0025482,-0.0054829,0.0065936,0.0065936,0.0065936,0.0054428,-0.010179,0.003158,-0.0087509,0.00034314,0.00079791,-0.063983,0.00079791,0.0030624,-0.0025482,0.00034314,0.033159,0.0019655,-0.0059903,0.005304,0.015563,0.0066835,-0.14712,-0.0071694,-0.0018498,-0.0016594,0.0079587,0.0011574,-0.0022153,-1.7707e-05,-0.018421,0.0292,-0.0048464,0.0065936,0.037014,-0.0076131,-0.0010012,-0.0012043,0.0066835,-0.083196,-0.14712,-0.02117,0.85288,-0.14712,-0.01955,0.0022916,-0.0025482,-0.0010012,-0.01612,-0.0085722,-0.003985,0.0063648,0.0023214,-0.0020488,0.023289,-0.0025482,0.0063694,-0.0063641,-0.0010012,-0.0050756,0.0051911,0.0065799,0.034798,0.0079587,0.00034314,-0.0054829,-0.0022153,0.0063694,0.002633,0.00034314,-0.0059903,0.0027203,-0.0025482,0.0052596,0.0079587,-0.0059903,0.0079587,0.013652,0.0091857,0.0079587
-8.7724e-21,-0.0021373,0.0059356,0.0005669,0.00017194,-7.622e-18,0.0022365,-0.014268,-0.25287,0.060207,0.19906,0.048081,-1.2345e-15,0.011752,0.074322,0.034939,0.0016185,-0.0014547,0.022456,-0.015935,0.012258,0.014306,-0.025084,0.02012,-0.0070746,0.027879,-0.010293,-0.0071015,9.4123e-05,0.030905,0.025144,2.317e-15,0.02453,0.058258,0.0169,0.0034912,0.0097601,0.031064,0.033274,0.010342,0.013353,0.00049428,0.0078715,-0.013545,-0.038832,-0.052861,0.013655,0.074991,-0.021561,-0.026042,0.033972,0.049893,0.036618,0.035748,0.00068913,-0.02281,0.0090283,-0.012192,0.010614,0.011427,0.030904,0.018461,-0.012493,-0.0074655,0.0038069,-0.0094148,-0.0064556,-0.0087204,-0.014424,0.0067083,0.0010571,0.017185,0.011433,-0.020239,0.001428,0.001074,0.00055395,0.0046259,-0.0068698,-0.0018699,-0.011927,-0.0056093,0.005746,0.0051911,-0.019221,-0.0055975,0.024898,-0.0015182,0.024761,-0.0025482,0.0063694,-0.0054829,-0.0050756,0.033159,0.00079791,-0.0036029,-0.00036028,-0.063983,0.033159,-0.0020488,0.0014756,0.0035078,-0.0050756,0.018562,0.0065936,0.0075273,-0.0011114,-0.016808,-0.0025482,0.0065936,-0.083196,0.0062207,-0.0031143,0.003158,-0.0020488,-0.003985,0.0027203,0.017292,-0.0025482,0.002633,-0.0050756,-0.0025482,0.009708,-0.14712,-0.0029295,0.0067728,-0.0047765,-0.0025482,-0.0054829,0.0065936,0.0065936,0.0065936,0.0054428,-0.010179,0.003158,-0.0087509,0.00034314,0.00079791,-0.063983,0.00079791,0.0030624,-0.0025482,0.00034314,0.033159,0.0019655,-0.0059903,0.005304,0.015563,0.0066835,-0.14712,-0.0071694,-0.0018498,-0.0016594,0.0079587,0.0011574,-0.0022153,-1.7707e-05,-0.018421,0.0292,-0.0048464,0.0065936,0.037014,-0.0076131,-0.0010012,-0.0012043,0.0066835,-0.083196,-0.14712,-0.02117,-0.14712,0.85288,-0.01955,0.0022916,-0.0025482,-0.0010012,-0.01612,-0.0085722,-0.003985,0.0063648,0.0023214,-0.0020488,0.023289,-0.0025482,0.0063694,-0.0063641,-0.0010012,-0.0050756,0.0051911,0.0065799,0.034798,0.0079587,0.00034314,-0.0054829,-0.0022153,0.0063694,0.002633,0.00034314,-0.0059903,0.0027203,-0.0025482,0.0052596,0.0079587,-0.0059903,0.0079587,0.013652,0.0091857,0.0079587
1.598e-21,-0.0010395,-0.00019209,3.6428e-05,0.0014253,1.1323e-17,-0.0046554,-0.0066099,0.0029415,0.0032638,0.01585,-0.061047,5.4922e-17,0.018249,-0.030631,0.044273,0.017052,0.0099258,0.0011348,-0.012934,0.034611,0.0079778,0.047802,-0.040075,-0.036876,4.7614e-05,-0.085787,-0.28431,-0.036002,-0.13845,0.0085162,2.9667e-15,-0.30465,0.10041,-0.0014024,-0.18441,-0.025001,0.055434,0.090291,0.032694,0.03323,-0.0058201,-0.079321,0.1733,-0.0025279,0.002471,0.10096,-0.098854,-0.10865,-0.012711,-0.036324,0.19154,-0.10949,0.17995,0.13434,-0.023954,0.14376,-0.22557,0.036304,-0.06123,-0.013382,-0.090241,0.067984,-0.21112,-0.091556,0.1787,0.15553,0.025101,-0.00091856,0.0034523,-0.016658,0.0048248,-0.024285,-0.01446,-0.0098425,0.0076204,0.010268,0.014429,-0.0299,-0.024391,0.1231,0.063368,-0.060352,-0.0036695,-0.12327,-0.024212,0.00081637,-0.014487,0.050384,-0.006303,-0.0038949,0.010892,-0.014837,-8.3455e-05,-0.018595,-0.017016,-0.022762,0.0047859,-8.3455e-05,-0.0043221,-0.070598,0.033812,-0.014837,-0.065531,0.01485,-0.090146,-0.0058353,0.033787,-0.006303,0.01485,-0.0084736,-0.0028535,-0.041386,-0.0029444,-0.0043221,-0.012356,0.042018,-0.059805,-0.006303,-0.0024727,-0.014837,-0.006303,-0.041269,-0.0072771,0.074546,0.026981,-0.016529,-0.006303,0.010892,0.01485,0.01485,0.01485,-0.057486,0.038339,-0.0029444,0.030369,0.0092385,-0.018595,0.0047859,-0.018595,0.0058452,-0.006303,0.0092385,-8.3455e-05,0.0012981,-0.0077483,0.0029891,-0.057152,-0.05931,-0.0072771,0.12316,-0.015282,0.009473,-0.0045164,-0.012482,-0.016755,-0.070982,0.016088,0.060673,-0.015022,0.01485,0.0013069,-0.047498,-0.0048745,-0.01397,-0.05931,-0.0084736,-0.0072771,-0.053398,-0.0072771,-0.0072771,0.38724,0.07159,-0.006303,-0.0048745,0.024665,0.0054151,-0.012356,0.025783,-0.014448,-0.0043221,0.053526,-0.006303,-0.0038949,-0.14046,-0.0048745,-0.014837,-0.0036695,-0.0049836,0.013138,-0.0045164,0.0092385,0.010892,-0.016755,-0.0038949,-0.0024727,0.0092385,-0.0077483,0.042018,-0.006303,-0.0038768,-0.0045164,-0.0077483,-0.0045164,0.20841,0.01505,-0.0045164
-6.1848e-19,-0.018922,0.011278,-0.0013652,0.0071016,5.074e-17,-0.11939,-0.17845,-0.01672,0.035977,-0.15588,-0.024891,-3.4974e-17,-0.20135,0.083869,-0.082775,0.079285,0.097182,-0.030744,0.0084592,-0.092004,0.0097689,0.05748,0.04455,-0.13032,0.082326,-0.045462,0.084743,-0.05938,0.20264,0.074256,4.5009e-15,0.091088,0.030935,0.022922,-0.035298,0.010444,0.036328,0.19512,0.085975,0.058293,-0.027783,0.051043,-0.0094454,0.075923,0.032947,-0.040869,6.2295e-05,-0.059979,0.14578,-0.024885,0.18382,-0.008557,-0.057351,0.030526,0.10354,0.13631,0.1564,0.086433,0.069109,0.013227,-0.056116,-0.0063054,0.020057,0.31583,-0.029593,0.21766,-0.083897,0.0090876,-0.096012,0.075547,-0.13496,0.099533,0.033323,0.0020493,-0.033274,-0.015804,-0.0078582,0.00056933,-0.0043107,-0.14994,0.0034316,0.073282,0.0099837,-0.084638,-0.10055,-0.0076851,0.019122,0.045112,0.020734,0.0090747,-0.020667,0.010732,0.030436,0.017851,0.044701,-0.059676,-0.0085714,0.030436,0.0029344,-0.06738,-0.057603,0.010732,-0.018119,-0.0079631,-0.034651,0.014607,0.0015133,0.020734,-0.0079631,0.013787,-0.014703,-0.20583,0.0076634,0.0029344,0.010474,0.01626,-0.025551,0.020734,0.0065195,0.010732,0.020734,-0.078218,0.0034765,0.00756,0.0045387,0.01143,0.020734,-0.020667,-0.0079631,-0.0079631,-0.0079631,0.070575,0.006199,0.0076634,0.066793,-0.014886,0.017851,-0.0085714,0.017851,0.0098473,0.020734,-0.014886,0.030436,0.044181,0.035608,0.075731,-0.044501,0.072274,0.0034765,-0.1063,0.020324,-0.00010606,0.017979,0.0087382,0.022336,-0.04447,0.042854,0.043634,0.12022,-0.0079631,0.0079319,-0.087944,0.018302,0.018274,0.072274,0.013787,0.0034765,0.053511,0.0034765,0.0034765,0.11179,0.33056,0.020734,0.018302,-0.011827,0.12055,0.010474,0.011692,0.018055,0.0029344,0.04597,0.020734,0.0090747,0.0052588,0.018302,0.010732,0.0099837,0.0075514,0.016164,0.017979,-0.014886,-0.020667,0.022336,0.0090747,0.0065195,-0.014886,0.035608,0.01626,0.020734,0.010392,0.017979,0.035608,0.017979,-0.073794,-0.038217,0.017979
2.0952e-19,9.0336e-19,2.3556e-18,-6.1417e-18,-2.2532e-17,-0.21458,4.7126e-17,-1.1274e-16,-1.0029e-18,-1.4976e-17,-1.1872e-17,1.0368e-17,-1.968e-18,-3.9221e-17,-2.0708e-17,-5.0144e-18,2.6183e-17,-6.7492e-18,2.0329e-17,1.999e-19,1.9516e-18,2.2484e-17,-3.9573e-18,-5.5738e-17,2.0437e-17,3.5365e-17,1.6308e-17,-4.684e-17,1.34e-17,-3.1144e-17,1.3505e-17,-4.258e-17,-1.0524e-17,-1.2963e-17,6.7553e-17,3.9702e-17,1.7561e-17,-1.2797e-17,5.7725e-17,3.1337e-17,-3.4752e-17,-0.0043314,0.0032358,-0.0037525,0.0063927,0.001301,0.012136,0.010769,-0.0046758,-0.014874,-0.017384,-0.0020949,0.013918,-0.0019297,0.016829,-0.002714,0.020351,0.00092938,0.0087953,0.009008,-0.028413,0.0041447,0.012647,-0.013761,-0.016329,-0.025002,-0.009245,-0.0084363,0.011912,0.018653,-0.0099595,-0.01238,0.0022311,-0.0028411,-0.0039311,0.0013447,-0.0045211,-0.0082086,-0.0002203,0.00047536,-0.007334,-0.0052384,0.003445,-0.0024454,-0.00088943,0.0093035,-0.0068903,0.0031159,-0.0027819,-0.049568,-0.0028363,0.00018416,0.0072166,0.0092195,-0.0072569,-0.11627,0.019572,-0.0095883,0.0092195,0.0034197,-0.0027621,-0.0093836,0.0072166,-0.00519,0.005134,-0.0047169,-0.038906,0.025417,-0.049568,0.005134,-0.00039524,0.0087024,0.0084387,0.0033546,0.0034197,0.0066186,-0.00068216,-0.0085143,-0.049568,0.0028483,0.0072166,-0.049568,-0.00087884,-0.00084744,-0.0053162,0.0061547,-0.0017755,-0.049568,0.00018416,0.005134,0.005134,0.005134,0.0033954,-0.0032364,0.0033546,0.020172,-0.0011241,-0.0072569,-0.0095883,-0.0072569,0.023487,-0.049568,-0.0011241,0.0092195,0.002755,0.001727,0.0050878,-0.0099519,0.0033982,-0.00084744,-0.011071,0.0032942,-0.0009502,-0.0011409,0.0033197,0.0035738,-0.0039278,0.011246,-0.002671,-0.012343,0.005134,-0.009714,-0.0072935,-0.042103,0.0029991,0.0033982,-0.00039524,-0.00084744,-0.011139,-0.00084744,-0.00084744,0.0042321,-0.012299,0.95043,-0.042103,0.0041428,0.010932,0.0066186,-0.009837,0.0046821,0.0034197,-0.0027355,-0.049568,-0.0028363,0.0026611,-0.042103,0.0072166,-0.0024454,-0.0029588,-0.0016193,-0.0011409,-0.0011241,0.00018416,0.0035738,-0.0028363,0.0028483,-0.0011241,0.001727,-0.00068216,-0.049568,-0.0023406,-0.0011409,0.001727,-0.0011409,-0.0082789,0.016639,-0.0011409
