-3.4932e-05,-0.0003006,-3.5951e-06,0.00426,1.368e-06,-3.3753e-07,-0.0067132,-0.027859,0.01569,-0.032889,-0.017977,-0.0040404,0.12072,0.035984,0.051304,0.015877,0.13463,0.012837,0.13815,-0.04365,-0.00065475,-0.027358,0.0014474,-0.00015729,0.028369,-0.00049964,-0.00077029,-0.0052455,-0.01738,0.082163,0.0064003,-0.016312,-0.017361,0.012445,-0.0010919,0.014161,-0.001522,-0.0022544,0.0052206,-0.0014371,-0.058621,0.0035559,0.0078448,0.00050434,0.00072067,-0.003633,-0.013185,0.0011793,0.00092984,0.017176,-0.017838,0.014045,0.055192,-0.027064,0.11093,-0.024177,-0.13358,0.05712,0.15471,0.022251,-0.086292,-0.15518,0.038797,0.088577,-0.044648,-0.053905,-0.038053,-0.12005,0.037594,0.017407,-0.052354,-0.066768,0.089327,-0.01872,0.046701,-0.053131,-0.029132,0.016725,0.002362,0.060805,0.023876,-0.47461,-0.038753,0.020138,-0.0030812,0.05722,0.006681,0.040374,-0.0066839,0.24471,-0.042146,-0.004893,0.083425,-0.0030932,-0.032389,0.00080703,-0.042146,-0.0066839,-0.006819,0.071291,0.012841,-0.041372,0.069083,-0.10134,-0.0047102,-0.0090243,0.022594,-0.0047102,0.0074367,0.069083,0.060538,0.095839,0.03608,-0.01032,-0.0030717,-0.0078654,-0.0047102,-0.0047102,-0.022973,-0.017145,0.019344,0.012841,0.0074367,-0.0064146,0.27284,0.01745,0.0074367,-0.00030901,-0.03492,-0.042146,0.00037946,-0.0030143,0.040374,0.0050505,0.047314,0.0074367,-0.017492,-0.0047102,-0.019054,-0.2321,0.0021438,-0.042146,-0.0079758,0.0045074,0.021312,0.016087,-0.014184,0.0018472,0.092908,0.0010442,-0.042146,-0.0092028,-0.023185,-0.0047102,0.043609,0.060538,0.095839,0.14849,-0.0047102,0.035953,0.0030516,-0.10134,-0.026264,-0.019054,0.0099027,0.0087049,0.098907,0.095839,0.018096,-0.017145,0.041064,-0.015021,0.013118,0.0030516,0.016087,0.071336,-0.19375,-0.065335,-0.015421,-0.26194,-0.088814,-0.00030901,0.067998,0.028041,0.016087,-0.0091741,-0.028359,-0.00030901,-0.0030932,-0.11779,0.069083,-0.10134,0.0070348,-0.044709,-0.022496,-0.0025938,6.7993e-05,0.030597,0.0048266,-0.096259,-0.03492,-0.037222,0.045733,0.12799,-0.0028915,0.060538,0.019629,-0.0047282,-0.088814,-0.0030932,-0.010251
-0.00093269,-0.016651,-1.4076e-05,-0.0012246,3.1031e-05,-8.3227e-06,0.0025841,0.00075399,0.067466,-0.24334,-0.065182,0.13176,-0.06829,-0.053277,-0.015521,-0.02395,-0.10716,0.021155,-0.037582,0.0069551,0.0012204,0.036503,0.012554,-0.00038671,0.070953,0.0081214,-0.009002,3.0831e-05,-0.1122,0.12904,-0.0020093,-0.016303,0.0028904,-0.085004,-0.0013935,-0.009344,-0.0038733,0.00048104,0.023144,-0.059897,0.01739,0.0088817,0.058388,0.036429,-0.0019262,-0.0033498,-0.066068,0.0056798,-0.003011,-0.0054085,-0.033191,0.026782,0.082562,-0.067066,0.29672,0.023629,-0.43675,0.19424,0.15081,-0.27328,-0.21482,-0.27133,-0.028085,0.1335,0.18278,-0.13692,0.005133,-0.18101,0.019454,-0.13318,-0.087265,0.039186,0.067326,0.0064886,-0.011254,0.0037683,0.028044,-0.063288,0.033581,0.0064989,0.019966,0.076929,0.0019346,-0.0077767,0.0025384,-0.0068487,0.00082918,0.054129,-0.015203,-0.069688,0.012216,-0.014315,-0.033017,-0.002508,-0.010282,0.0074873,0.012216,-0.015203,-0.0046569,-0.056424,-0.020671,-0.032404,0.014781,0.029803,-0.029294,0.014186,0.003265,-0.029294,0.00076858,0.014781,0.0042946,-0.049391,-0.0085754,0.013426,-0.0014834,-0.020803,-0.029294,-0.029294,0.00061356,-0.019242,-0.019913,-0.020671,0.00076858,-0.0097222,-0.11229,-0.0031417,0.00076858,-0.030486,0.0060708,0.012216,0.0022586,-0.031839,0.054129,-0.0048738,0.0061347,0.00076858,-0.015913,-0.029294,-0.00046534,0.15566,-0.0022104,0.012216,-0.038218,-0.004332,-0.024492,-0.025796,-0.015079,-0.001372,0.018448,-0.0096086,0.012216,-0.015596,0.021847,-0.029294,-0.011233,0.0042946,-0.049391,-0.11732,-0.029294,0.0015032,-0.012681,0.029803,-0.020262,-0.00046534,0.030036,-0.0092341,-0.032155,-0.049391,0.068437,-0.019242,-0.026527,0.017304,-0.020541,-0.012681,-0.025796,-0.027753,0.074212,-0.047499,-0.047614,0.098235,0.026327,-0.030486,-0.045805,-0.00026461,-0.025796,-0.016274,-0.030463,-0.030486,-0.002508,0.021184,0.014781,0.029803,-0.010809,-0.052972,0.0056515,-0.0069268,-0.004558,-0.038113,-0.0047323,0.035499,0.0060708,-0.037304,-0.02137,-0.014767,0.0034352,0.0042946,0.00073011,0.0040456,0.026327,-0.002508,0.0054422
-5.5365e-05,-0.006092,4.924e-05,-0.0016433,-3.4531e-06,-3.1518e-07,-0.024788,-0.05089,-0.29822,-0.098448,-0.047176,-0.068212,-0.0017183,0.013935,-0.10114,-0.0083234,0.041449,0.0067725,0.022253,-0.0099237,0.00031018,0.042415,-0.0015141,-3.3483e-05,-0.023015,0.00036577,0.00016529,-5.4783e-05,0.018323,-0.021572,-0.0012242,0.003741,0.0035976,-0.010614,8.8886e-05,-0.0012469,-0.00021876,-6.6778e-05,-0.00073744,0.005542,-0.0037932,-0.0011333,-0.0096119,-0.008965,-0.00038391,-0.0036869,-0.022706,0.0009782,-2.2897e-05,0.0070098,0.028075,-0.13646,-0.084085,-0.098474,-0.090904,0.076749,-0.00059023,-0.053274,-0.071299,-0.047641,-0.066585,0.022317,0.053822,-0.0091393,0.00034244,0.015615,0.028795,0.020413,-0.20228,0.13155,0.044617,0.086109,0.036265,-0.21772,0.097323,-0.013944,0.022508,0.069994,0.0015797,0.031339,0.039029,-0.1292,-0.043446,-0.0037793,-0.011284,0.071306,-0.033383,0.12555,0.0083319,0.14754,-0.019874,-0.0075388,0.083145,-0.033433,0.010526,-0.051385,-0.019874,0.0083319,0.010343,0.098265,0.017625,-0.10637,-0.131,-0.031309,-0.027401,-0.017535,0.0062032,-0.027401,-0.036545,-0.131,-0.089412,-0.035032,0.058803,-0.019357,-0.026629,-0.039597,-0.027401,-0.027401,-0.01175,-0.083744,-0.025538,0.017625,-0.036545,0.00025312,0.1627,-0.015138,-0.036545,-0.025662,-0.042765,-0.019874,-0.013179,-0.12027,0.12555,0.02465,-0.0030733,-0.036545,0.002326,-0.027401,0.03038,0.21105,-0.0042862,-0.019874,0.18809,0.022011,-0.013756,0.021419,0.0034697,-0.0043619,0.096066,-0.060174,-0.019874,-0.095001,-0.0024421,-0.027401,-0.027504,-0.089412,-0.035032,-0.013743,-0.027401,-0.00055372,0.0078377,-0.031309,-0.0054114,0.03038,0.17629,-0.0016535,-0.01426,-0.035032,0.10832,-0.083744,0.014407,0.027785,0.01724,0.0078377,0.021419,0.065044,0.21921,-0.17614,-0.053438,0.21738,-0.023023,-0.025662,-0.015459,0.017424,0.021419,-0.023376,0.061624,-0.025662,-0.033433,0.15994,-0.131,-0.031309,0.0087154,-0.095442,-0.19979,-0.048745,0.025593,0.073322,0.023508,0.010337,-0.042765,-0.11683,-0.007277,0.07151,-0.009374,-0.089412,0.0023462,-0.010614,-0.023023,-0.033433,-0.023323
-0.00079049,7.525e-05,0.0014371,2.667e-06,0.00031659,-2.6883e-05,0.01586,-0.0033665,-0.00079179,-0.020428,0.068308,-0.024062,-0.0057354,0.040192,0.0071421,0.063814,-0.019615,0.27587,0.012432,0.10132,-0.012351,-0.0045613,-0.033334,-0.0026294,-0.0033977,-0.048918,0.031598,0.02976,-0.00097074,-0.0032654,0.059439,0.023447,-0.029461,-0.0026179,0.010288,0.005734,0.01301,0.011055,0.0094244,-0.005157,-0.0043686,-0.066519,0.0018268,0.0036617,-0.0253,0.020774,-0.0036576,-0.0050774,0.033584,-0.0091159,0.050975,-0.060248,-0.11216,0.074121,0.025149,0.0011541,-0.072169,-0.074007,-0.0096039,0.0038021,0.019865,-0.012719,-0.076402,-0.12186,0.14825,-0.018774,-0.041814,0.058176,0.032673,0.043003,-0.003094,-0.031592,0.053419,0.11025,0.09413,0.071431,-0.18239,0.05781,-0.011011,-0.039423,-0.011831,-0.077379,-0.018843,-0.058855,-0.0028838,-0.11269,-0.13177,0.012346,-0.010729,-0.026724,0.0065137,0.0079394,0.10938,0.0013743,0.020723,-0.011719,0.0065137,-0.010729,-0.42477,-0.0042917,-0.0059264,0.080252,0.006949,0.01027,-0.0015009,0.0066947,0.012116,-0.0015009,-0.14553,0.006949,0.022821,0.022179,-0.049627,-0.00070917,0.0023446,-0.016637,-0.0015009,-0.0015009,-0.024625,0.023863,-0.17612,-0.0059264,-0.14553,-0.017766,-0.044627,-0.0016249,-0.14553,0.02456,-0.0091145,0.0065137,0.0054921,-0.085852,0.012346,4.801e-05,-0.091698,-0.14553,-0.0048528,-0.0015009,-0.058318,-0.0051071,0.010244,0.0065137,0.020349,4.6999e-05,-0.020459,-0.0073345,-0.010803,0.010212,0.049168,0.030321,0.0065137,-0.10087,0.0016747,-0.0015009,0.0038474,0.022821,0.022179,0.01145,-0.0015009,-0.056544,-0.02217,0.01027,0.01214,-0.058318,0.0078729,-0.016952,-0.12459,0.022179,-0.001866,0.023863,-0.01322,0.13408,-0.0064227,-0.02217,-0.0073345,0.009427,0.021288,0.014744,0.040387,0.0037693,0.0092349,0.02456,-0.035471,0.014621,-0.0073345,-0.0062853,-0.19257,0.02456,0.0013743,-0.00054428,0.006949,0.01027,-0.0027426,0.036882,-0.0013289,-0.075885,-0.41622,0.14641,2.8289e-05,-0.18787,-0.0091145,0.038294,0.012174,-0.038989,-0.001354,0.022821,-0.033795,-0.0022117,0.0092349,0.0013743,-0.0071898
-2.612e-05,-0.0028456,2.2733e-05,-0.00078327,-1.4816e-06,-1.0166e-07,-0.0026677,-0.0058797,-0.001337,0.029547,0.022227,0.054408,0.11013,0.030899,-0.10886,-0.022794,-0.11542,0.0021202,0.049916,-0.017473,-0.00063969,-0.071637,0.00028811,-4.5706e-05,-0.021829,0.00089537,-0.00011992,0.00013886,0.0038581,-0.0020066,-0.00038372,-0.00071411,-0.002043,0.015988,-9.6303e-05,0.0016752,-0.00041669,-0.00052308,-0.0043976,0.019423,-0.016245,-0.0021441,-0.016579,-0.014142,-0.00055411,-0.0050209,-0.029822,0.0012318,4.7494e-05,0.076627,-0.018591,-0.3931,-0.14432,0.14839,-0.13979,-0.29069,-0.010278,0.3763,0.026909,-0.16443,0.21414,-0.026205,0.032981,-0.0038484,-0.068051,0.22237,0.02854,-0.19534,0.36338,0.10971,0.23331,0.25159,0.12152,-0.018664,-0.053792,0.045924,0.050883,-0.030955,-0.012851,-0.037864,-0.013587,-0.11811,-0.0023083,0.015823,0.0054934,-0.042895,-0.00023926,0.013782,0.0016357,-0.031556,0.0095977,0.0057485,0.013811,0.0019329,0.01393,0.022753,0.0095977,0.0016357,0.003853,0.0042978,-0.0052621,0.00082083,0.017673,0.0058582,0.005155,0.0077995,0.0060554,0.005155,-0.00044279,0.017673,0.00322,-0.0063411,0.010646,0.0083405,0.0023129,0.0061105,0.005155,0.005155,0.0067462,0.0038174,0.01795,-0.0052621,-0.00044279,-0.025068,-0.033599,-0.0044294,-0.00044279,-0.012059,0.0072518,0.0095977,0.0030112,-0.012727,0.013782,0.002285,0.0068623,-0.00044279,-0.025853,0.005155,-0.00048301,0.021118,-0.016165,0.0095977,-0.0013293,0.0020754,-0.011624,-0.0066668,-0.00057636,-0.014314,0.0010961,-0.019155,0.0095977,0.00087492,0.010648,0.005155,-0.0022864,0.00322,-0.0063411,-0.004762,0.005155,-0.0060943,0.002556,0.0058582,-0.02148,-0.00048301,-0.0016032,-0.024044,-0.016482,-0.0063411,0.0093185,0.0038174,-0.015516,0.022914,-0.0056099,0.002556,-0.0066668,-0.029693,0.028148,0.011504,-0.0023614,0.023033,0.0061974,-0.012059,0.086191,0.002187,-0.0066668,-0.0025279,-0.012408,-0.012059,0.0019329,0.021011,0.017673,0.0058582,-0.0027085,-0.0056313,-0.0061823,-0.00081477,0.015249,-0.0033433,0.0020306,0.032894,0.0072518,-0.003169,-0.014858,-0.022689,0.0061298,0.00322,-0.0056166,0.0068735,0.0061974,0.0019329,0.010215
-2.4378e-06,-0.00013851,-3.8636e-08,0.0010646,5.9005e-07,-5.6109e-08,-0.044722,-0.18297,0.037291,0.039177,0.036492,0.029623,-0.1566,-0.04468,-0.10299,-0.015615,0.032276,0.014021,0.058693,-0.021361,3.3892e-05,-0.031947,0.0011404,-3.2686e-06,-0.015662,0.0014724,-0.0013796,0.0030698,-0.037826,0.021338,-0.00063706,-0.0026941,-0.00077796,0.0099687,-6.8741e-05,-0.0010471,-0.00066452,-0.00042831,-0.0016246,0.023147,-0.055108,0.0033072,0.011803,0.0010173,-0.0024866,0.0037669,0.0090836,-0.0015341,-0.00099589,-0.056493,-0.3155,-0.33663,0.18311,-0.18814,-0.021395,-0.24499,-0.015676,-0.13897,0.0074976,0.17958,0.30816,0.1198,-0.12152,-0.16133,0.18774,-0.25831,0.2064,-0.35964,-0.15489,-0.17647,-0.13059,-0.10844,-0.023063,-0.037144,0.022179,-0.02323,0.017468,0.0038894,0.007079,0.034228,-6.9389e-18,-1.1796e-16,3.4694e-18,2.7756e-17,-3.4694e-18,-8.3267e-17,-3.4694e-18,0,-2.7756e-17,-4.1633e-17,-3.4694e-18,-8.3267e-17,-1.7347e-17,7.8063e-18,-8.3267e-17,1.7347e-18,-3.4694e-18,-6.9389e-18,-6.9389e-18,0,4.7434e-18,-1.1102e-16,1.7347e-18,6.9389e-18,-6.9389e-18,-1.0408e-17,1.7347e-18,-3.4694e-18,0,1.7347e-18,2.7756e-17,-4.3368e-18,-2.0817e-17,-5.2042e-18,7.8063e-18,-2.6021e-18,-1.7347e-17,-1.7347e-17,1.6046e-17,-6.9389e-18,-1.3878e-17,8.3348e-18,0,-6.9389e-18,-1.3878e-17,6.9389e-18,0,2.0817e-17,-1.0408e-17,6.9389e-18,-1.3878e-17,-6.9389e-18,0,-1.7347e-18,1.3878e-17,0,-2.4286e-17,0,-2.4286e-17,-1.0408e-17,-1.5613e-17,1.0408e-17,3.4694e-18,2.6021e-18,-3.4694e-18,6.5594e-18,1.3878e-17,-6.9389e-18,2.7756e-17,3.4694e-18,0,3.4694e-18,1.3878e-17,-6.9389e-18,-4.1633e-17,1.3878e-17,-1.7347e-18,3.4694e-18,-6.9389e-18,-4.1633e-17,1.0408e-17,6.9389e-18,-2.0817e-17,-2.4286e-17,-1.7347e-17,-5.5511e-17,-6.9389e-18,1.7347e-18,1.5613e-17,1.7347e-18,1.3878e-17,0,2.9273e-18,-6.9389e-18,4.7705e-18,7.6328e-17,-3.4694e-18,-6.0715e-18,1.0408e-17,-3.1225e-17,2.7756e-17,1.3878e-17,-2.7756e-17,-8.6736e-19,3.09e-18,-3.9031e-18,4.1633e-17,1.3878e-17,8.2399e-18,-1.3878e-17,-1.2143e-17,6.9389e-18,4.5536e-18,-4.8572e-17,-8.6736e-18,1.9245e-18,6.9389e-18,5.5511e-17,2.6021e-18,4.5103e-17,-6.9389e-18,-1.7347e-17,-3.6429e-17,5.0307e-17,5.2042e-18,1.3878e-17,-3.1225e-17,3.4694e-18,1.3878e-17,9.1073e-18,-6.9389e-18
-3.069e-05,-0.0033435,2.6711e-05,-0.00092032,-1.7408e-06,-1.1945e-07,-0.0031344,-0.0069084,-0.0015709,0.034717,0.026116,0.063928,0.12939,0.036305,-0.1279,-0.026782,-0.13561,0.0024912,0.05865,-0.02053,-0.00075161,-0.084171,0.00033852,-5.3703e-05,-0.025649,0.001052,-0.0001409,0.00016315,0.0045331,-0.0023577,-0.00045086,-0.00083905,-0.0024004,0.018785,-0.00011315,0.0019683,-0.00048959,-0.0006146,-0.005167,0.022821,-0.019087,-0.0025192,-0.01948,-0.016616,-0.00065106,-0.0058993,-0.03504,0.0014473,5.5804e-05,-0.015762,-0.20153,-0.091901,0.29574,-0.21022,0.14014,0.11388,-0.090967,-0.040231,0.09541,-0.054533,0.052866,0.062255,0.013767,-0.079796,-0.068571,-0.18763,-0.082739,0.35877,0.12845,0.074116,0.6073,-0.28468,-0.10082,0.023405,-0.036369,0.0011056,0.0087925,-0.030669,-0.0086549,-0.018552,0.001005,-0.03235,-0.0010515,-0.00056317,0.0055184,-0.00065909,0.0022986,0.031343,-0.0077454,-0.01684,0.0029776,-0.0097805,-0.0017851,0.0049455,0.0075856,0.011397,0.0029776,-0.0077454,-0.0056433,0.010978,-0.0027562,-0.01791,0.016648,0.0081006,-0.012797,0.0063515,-0.00046541,-0.012797,0.0024845,0.016648,0.010252,0.00086292,-0.0015354,0.0067889,0.0043863,-0.0085295,-0.012797,-0.012797,-0.001028,-0.0063933,-0.0015464,-0.0027562,0.0024845,0.0005744,-0.01751,-0.01504,0.0024845,-0.013345,0.002863,0.0029776,0.0037194,-0.010632,0.031343,0.009641,0.0031352,0.0024845,-0.0065829,-0.012797,-0.0035521,0.011384,-0.010208,0.0029776,-0.0072106,0.0086562,-0.013257,-0.003587,-0.0093203,-0.009282,0.01578,0.0016992,0.0029776,-0.0056843,0.0008925,-0.012797,-0.0050879,0.010252,0.00086292,0.015681,-0.012797,0.0013229,-0.005027,0.0081006,-0.010717,-0.0035521,0.013516,-0.0041918,-0.012371,0.00086292,0.035459,-0.0063933,-0.014462,-0.0043726,-0.0028424,-0.005027,-0.003587,-0.001167,0.018775,-0.0086989,-0.01311,0.010738,0.0075618,-0.013345,-0.019474,-0.0023391,-0.003587,-0.010497,-0.01624,-0.013345,0.0049455,0.019458,0.016648,0.0081006,-0.0014881,-0.02874,-0.016726,0.0049465,-0.0058078,-0.011277,0.0089929,0.0097531,0.002863,-0.023422,0.0076024,0.0045643,0.0053666,0.010252,-0.0022659,0.0062088,0.0075618,0.0049455,0.0073065
-7.0022e-06,-0.00081271,7.7653e-06,0.0042736,-4.156e-07,-7.5493e-08,-0.00031475,-0.00037735,-0.0043057,-0.017451,-0.0040279,0.034685,-0.028275,-0.021933,0.066861,-0.0018136,-0.09826,0.010137,0.14757,-0.05774,0.00061498,0.12587,-0.010823,0.00045957,0.020824,-0.0057219,0.004376,-0.00056083,0.034714,-0.03355,0.001098,0.0039845,0.002618,-0.066647,-0.00084346,0.011158,0.0027935,-0.00011858,-0.015812,0.036441,0.0026202,-0.0057197,-0.032117,-0.019752,0.00054054,-0.001653,0.0053561,-0.0010416,0.00099495,-0.034705,-0.04325,0.023554,-0.097131,0.075652,-0.046238,-0.033897,-0.013336,0.0021908,0.04085,-0.14493,0.089705,-0.014169,0.10694,-0.16302,0.14304,-0.018594,-0.025021,0.092195,-0.046771,-0.086522,0.018512,0.021811,-0.020419,0.16173,-0.03097,0.070544,-0.029112,-0.0075691,0.0069575,0.0030451,0.0041803,0.15167,0.0065951,-0.074566,-0.025641,0.059445,0.027962,0.11247,0.12648,0.089326,-0.0031561,0.14189,0.0064189,-0.09618,-0.52906,0.020148,-0.0031561,0.12648,0.041267,0.041583,-0.01143,0.1192,0.041041,-0.040574,-0.031289,-0.016959,-0.014568,-0.031289,0.030857,0.041041,0.041254,0.085535,-0.0069802,-0.017757,-0.084046,-0.0059341,-0.031289,-0.031289,-0.0014116,0.014538,-0.0035742,-0.01143,0.030857,0.11246,0.066727,-0.027493,0.030857,-0.005169,-0.0013154,-0.0031561,-0.07835,-0.069605,0.11247,0.0020502,-0.038158,0.030857,0.15539,-0.031289,0.023407,0.011847,0.00080336,-0.0031561,-0.054251,0.0019033,0.029362,-0.014106,0.12882,-0.00060625,0.10953,-0.066614,-0.0031561,0.035422,0.08553,-0.031289,0.027163,0.041254,0.085535,0.037354,-0.031289,0.044865,0.10403,-0.040574,0.16771,0.023407,0.0018431,0.10625,0.086783,0.085535,0.093715,0.014538,0.02784,-0.031475,-0.010791,0.10403,-0.014106,0.003895,0.04152,0.028477,0.019164,5.4516e-05,-0.035932,-0.005169,0.11935,-0.017296,-0.014106,-0.0077258,-0.018454,-0.005169,-0.09618,0.10532,0.041041,-0.040574,-0.0063549,0.17047,0.029883,-0.018767,0.02039,0.090243,0.0016475,0.049739,-0.0013154,-0.010716,-0.029637,0.044727,-0.024998,0.041254,0.04752,-0.025772,-0.035932,-0.09618,-0.021943
-1.9769e-05,1.0202e-05,0.0031195,-8.9136e-07,-0.0062364,-0.0018785,-0.0073884,0.0019294,0.00049872,-0.00084301,0.0015701,0.00080201,-0.012872,0.04674,0.014644,-0.088839,0.0040527,0.012098,0.0095944,0.032524,0.21159,-0.0016118,-0.022021,-0.0084129,0.00030607,0.0088571,0.0010121,0.0028788,-0.00022515,-0.0083043,-0.063802,0.017331,-0.1333,-0.0097003,-0.11291,-0.057097,0.035519,0.0089749,-0.0060322,-0.0028093,0.0011927,0.0099951,0.014846,-0.032235,-0.0095449,0.023735,0.0051965,0.10052,0.0016102,-0.016261,0.010022,-0.0051205,-0.033264,-0.029242,-0.052529,-0.023193,-0.037865,-0.065051,0.043696,-0.037516,-0.017489,0.020572,-0.1103,-0.11364,0.099204,0.038756,-0.063644,0.065776,-0.019527,-0.010626,0.019122,0.10355,0.004774,-0.0022541,-0.037228,0.051757,0.048005,0.043835,0.03759,0.001473,0.015213,-0.065608,-0.0086115,0.027387,0.0084327,0.020504,-0.014061,-0.014821,-0.066551,-0.01468,-0.0060366,-0.088577,0.010834,-0.019282,-0.025649,-0.037588,-0.0060366,-0.066551,-0.0039109,-0.0027606,-0.028716,0.040438,0.014316,0.0025254,0.012782,0.025708,-0.069258,0.012782,-0.015532,0.014316,0.025326,-0.016635,0.0022402,0.023269,-0.01482,-0.006938,0.012782,0.012782,-0.022646,0.030859,0.077097,-0.028716,-0.015532,0.050083,-0.009614,0.014489,-0.015532,0.037265,-0.021926,-0.0060366,0.025671,0.01051,-0.014821,0.0043005,0.081314,-0.015532,-0.054076,0.012782,-0.017161,-0.0030674,0.014123,-0.0060366,0.050725,0.0038303,-0.005389,-0.035479,-0.057707,0.013895,-0.019118,-0.027969,-0.0060366,0.017844,-0.021505,0.012782,-0.14122,0.025326,-0.016635,-0.020536,0.012782,0.55163,-0.060426,0.0025254,-0.049066,-0.017161,0.021099,-0.10297,0.077354,-0.016635,-0.020011,0.030859,0.0090408,0.043668,-0.028593,-0.060426,-0.035479,0.012665,0.0033205,0.022255,0.043379,0.0058756,0.0045726,0.037265,-0.14485,-0.070517,-0.035479,0.0035636,-0.00045152,0.037265,-0.019282,-0.037105,0.014316,0.0025254,-0.014637,-0.029323,0.013065,-0.046107,-0.0010048,0.031541,0.0041424,0.046549,-0.021926,0.05162,-0.0063076,-0.033393,0.01042,0.025326,0.57697,0.010447,0.0045726,-0.019282,0.0090777
-0.00014051,-0.015534,0.0001292,0.012369,-8.4638e-06,-4.8088e-07,-0.026465,-0.058725,-0.20903,-0.0058292,0.022326,0.12531,0.070699,-0.0070308,0.14584,0.002561,-0.17658,-0.017062,-0.040642,0.024962,-0.001426,-0.13893,0.008771,-0.00032527,0.037745,-9.1728e-05,-0.0020047,-0.0007092,-0.09624,0.11423,0.0088083,-0.01528,-0.011993,0.041534,0.0013405,-0.010491,0.0037698,0.0044987,0.056025,-0.22323,0.076195,0.04248,0.28073,0.18534,0.0015325,-0.023517,-0.25692,0.028137,-0.0055163,0.042765,-0.031238,-0.14471,-0.13358,0.19586,0.094572,0.05509,0.085414,-0.0043202,-0.11888,0.12553,-0.18533,-0.087439,0.32175,-0.30131,-0.11398,-0.22393,-0.042683,-0.16095,-0.21278,0.091886,0.1349,0.031767,0.020052,-0.034827,-0.011058,0.02324,0.030115,0.0084293,-0.0093492,0.0059364,0.020303,0.03655,0.0037019,-0.070409,-0.0008551,-0.050576,0.0041435,-0.037914,0.00092825,0.0011583,0.00788,-0.0018677,-0.021528,0.0084006,0.023554,0.0094359,0.00788,0.00092825,0.018023,-0.014533,0.0001577,0.029337,-0.011964,-0.0054365,0.010162,-0.0013486,-0.017802,0.010162,0.0045021,-0.011964,-0.012846,0.0029201,-0.011337,-0.00061221,0.0067402,0.0063281,0.010162,0.010162,-0.001704,0.021334,0.016547,0.0001577,0.0045021,0.058837,-0.0038205,0.010327,0.0045021,0.011527,0.012774,0.00788,0.0041053,0.032446,-0.037914,-0.0082989,0.0046837,0.0045021,0.015603,0.010162,-0.0062087,-0.044741,0.0036797,0.00788,-0.020411,-0.0074207,0.006349,0.00023479,0.0032002,0.0035297,-0.02999,0.0093394,0.00788,0.021064,0.0077472,0.010162,0.023092,-0.012846,0.0029201,0.00019537,0.010162,0.019455,-0.0015785,-0.0054365,0.0068845,-0.0062087,-0.026285,-0.007308,0.040356,0.0029201,-0.042922,0.021334,-0.0021268,8.7424e-05,0.00014742,-0.0015785,0.00023479,-0.016486,-0.050234,0.050405,0.020719,-0.048265,-0.0053134,0.011527,-0.041562,-0.020165,0.00023479,0.0071831,-0.037939,0.011527,0.0084006,-0.044944,-0.011964,-0.0054365,8.1694e-05,0.043886,0.064751,0.004061,0.0049789,-0.006463,-0.0078704,0.0020182,0.012774,0.045302,-0.0015877,-7.4204e-06,-0.0010235,-0.012846,0.019406,-0.00088766,-0.0053134,0.0084006,0.0016448
