4.6723e-20,-0.0022858,-0.00037444,0.018905,-5.6119e-17,0.0026872,-0.012257,0.15978,-0.0023056,-0.15072,0.00065535,0.047364,3.1264e-16,0.23589,0.10904,3.4003e-16,0.0018379,0.28072,-0.0026979,-0.031958,0.0085191,6.047e-16,0.0014111,0.00058204,3.226e-05,0.00049611,-0.0018226,0.010681,-0.012102,-0.011511,-0.0055752,-0.02332,-0.037179,0.011926,-0.0088002,-0.026439,0.051448,0.04411,0.036117,-0.046937,0.077914,-0.029065,0.038289,-0.032314,0.019141,-0.029978,0.048741,-0.17768,-0.063956,-0.049534,0.020936,-0.057064,0.058795,0.053551,0.02937,-0.018044,-0.10007,0.018924,-0.11057,0.0095308,0.051509,0.11347,0.050698,-0.15996,-0.0090608,-0.0096102,-0.0071899,0.10149,0.0043388,0.032026,0.00095131,-0.022685,-0.038366,0.0074622,-0.0041853,0.0024562,-0.0026575,0.00089881,0.059743,0.00011255,0.01155,-0.016639,0.0016448,0.01213,0.028069,-0.010641,0.0008102,0.047597,-0.30475,0.00050557,0.2293,0.016808,0.028069,0.060386,-0.37129,-0.0025364,0.025109,0.060173,0.20997,0.0017234,0.018527,-0.017238,-0.00012062,0.049021,-0.0046108,0.018275,0.18583,0.10316,-0.015119,0.048839,0.0016448,0.19507,0.0022485,0.04174,-0.010641,0.20997,-0.0085341,0.0017553,0.016494,0.0017234,0.064063,0.0017979,-0.043615,0.0017321,0.0017353,0.00090409,0.018527,-8.5165e-05,-0.0085341,-0.044646,-8.5165e-05,0.049021,0.0014231,0.040738,0.011628,0.040738,0.018945,-0.00053919,0.0046108,5.5312e-05,-0.013064,-0.0041602,0.061286,0.2293,-0.00069113,0.00088922,0.10799,0.00089881,-0.0085341,0.017407,0.041883,0.19507,-0.081306,0.19507,-0.029285
-0.0011155,-2.4415e-17,-2.4618e-17,2.3166e-17,-0.00011465,1.8648e-17,-6.4334e-17,-3.2296e-16,2.5479e-18,-8.1864e-17,-2.3771e-17,-1.3661e-16,0.041751,-5.0567e-16,2.1462e-16,0.26642,7.2772e-16,3.5345e-16,1.1493e-16,-5.9848e-17,-1.0755e-16,-0.00092088,6.9389e-18,3.3437e-16,-2.1567e-16,0.02998,0.0051929,0.093613,-0.019166,-0.010318,0.035518,0.031095,-0.0039598,0.044488,0.0033987,0.012678,-0.011748,-0.018652,-0.0035421,0.044137,-0.0055834,-0.025351,0.018032,-0.032728,0.016421,0.027238,0.0060192,0.021001,0.022478,0.08943,0.045466,0.0082076,0.0036906,-0.036929,0.10286,-0.0054904,-0.015364,0.0090997,-0.13369,-0.070381,0.10387,-0.22066,0.080768,0.15286,-0.36216,-0.29266,0.54678,0.050306,0.06618,0.40701,0.084954,0.0078427,-0.0085565,-0.034671,0.039655,-0.024869,0.022245,-0.0005823,0.023442,-0.0027705,0.011066,0.008258,-0.074899,0.011621,0.0013428,-0.012347,-0.080786,0.024842,-0.0086122,-0.082559,0.0038913,0.0019041,0.0013428,0.020444,-0.023732,0.01218,0.0085181,0.023611,0.0056727,-0.00098842,0.0017639,-0.0014752,-0.087354,0.012297,-0.076677,-0.0056334,-0.001951,-0.022709,0.0084168,0.012252,-0.074899,-0.005234,-0.070652,-0.0090688,-0.012347,0.0056727,-0.005912,-0.00083804,-0.0019967,-0.00098842,-0.00089867,-0.0010341,0.0091695,-0.00087452,-0.00087606,-0.00035856,0.0017639,0.0011361,-0.005912,0.011981,0.0011361,0.012297,-0.00068911,-0.0041962,0.011141,-0.0041962,0.00094518,-0.09014,0.076677,-0.086207,-0.01167,-8.9266e-05,0.024048,0.0038913,-0.00095003,-0.00064536,-0.02991,-0.0005823,-0.005912,0.00032159,-0.009022,-0.005234,0.016652,-0.005234,0.0047017
-4.8846e-19,-1.4621e-05,1.8913e-06,0.0017747,6.6492e-17,0.00015598,-0.0096898,0.14527,0.003065,0.051714,3.3181e-05,-0.010511,4.7944e-17,-0.04835,-0.021114,1.1742e-16,-0.00041572,-0.0067344,-0.00035419,-0.014958,0.006426,3.4028e-16,-0.00011126,-7.6169e-05,0.00026402,0.026554,0.076183,-0.15629,0.078065,0.1083,0.062633,0.14037,-0.0046932,-0.019097,-0.011485,0.004238,-0.055423,-0.1266,-0.25778,-0.11842,0.046415,-0.21436,-0.090967,0.14636,-0.31922,0.18198,0.017646,0.057415,-0.26103,0.11136,0.082893,0.062465,-0.14863,-0.099184,-0.1493,-0.16312,-0.015906,0.15683,-0.13031,-0.13676,-0.28243,0.13335,0.068365,0.066582,-0.063884,-0.095154,0.01601,-0.072113,-0.070167,-0.058683,0.060259,-0.30446,0.1251,0.0040081,0.027518,0.054502,-0.011094,-0.00046993,-0.01968,-0.0017494,-0.021712,0.077601,0.0072704,-0.022802,0.024308,-0.03428,0.0083826,0.18929,0.029135,0.0092211,0.018975,-0.019987,0.024308,0.069804,-0.071159,-0.10703,-0.024427,-0.019821,-0.0038007,-0.043883,-0.014969,-0.016792,0.0090802,0.0028674,0.0084798,-0.03375,0.015266,0.029377,-0.012359,0.0028568,0.0072704,0.011049,0.0067709,-0.0492,-0.03428,-0.0038007,-0.034472,-0.001315,-0.027988,-0.043883,0.00469,-0.0013133,-0.040299,-0.0012897,-0.0013502,1.596e-05,-0.014969,-0.0023081,-0.034472,-0.039562,-0.0023081,0.0028674,0.0023701,0.0026453,-0.021859,0.0026453,-0.014954,0.0097107,-0.0084798,0.0087146,-0.046337,0.061689,-0.020188,0.018975,0.0029825,-0.00044476,-0.013782,-0.00046993,-0.034472,-0.023662,-0.049864,0.011049,0.036013,0.011049,0.031975
-4.9164e-20,-7.4883e-05,-0.00096839,2.4554e-06,1.4121e-17,0.0035587,0.024827,0.0016558,-0.00028437,9.0623e-06,-0.00011161,-0.00044582,5.7603e-18,0.00013043,-0.0033407,-3.1359e-19,0.0025854,0.0036701,0.29484,-0.0051312,-0.0023793,1.1249e-16,0.0020714,-0.0019883,-0.00075332,-0.080127,0.028959,0.013992,-0.00070946,0.002162,0.0026113,0.010616,0.018921,0.01069,-0.0087913,9.2029e-05,-0.011693,0.0030936,0.01082,0.010152,0.0086326,-0.0022539,0.01156,-0.021962,-0.012481,-0.0036222,-0.013786,-0.01508,-0.0018235,0.0026242,0.014196,0.068203,0.041994,0.020471,0.026901,-0.0053776,0.013044,-0.0028505,-7.2993e-05,0.026443,-0.0018444,0.012812,-0.067533,-0.023386,0.052366,0.049752,0.015418,-0.089073,0.016892,0.062933,0.18392,-0.064476,-0.080027,-0.15901,0.062953,0.028912,-0.051146,-0.053019,-0.013998,0.0080116,-0.011339,-0.28684,0.0099025,-0.011909,0.016262,-0.026776,0.010764,0.142,-0.0017015,0.010939,0.0054125,-0.023523,0.016262,-0.11184,0.067289,-0.29289,0.67416,-0.014099,0.0066329,0.046492,-0.027869,0.16438,0.011719,-0.0023185,0.010682,-0.042555,0.0033775,0.019832,0.0027338,-0.0023099,0.0099025,0.0048609,0.0093078,0.019565,-0.026776,0.0066329,-0.036379,-0.10615,-0.021549,0.046492,-0.029905,-0.10884,0.050435,-0.10355,-0.10692,-0.050154,-0.027869,0.0023979,-0.036379,0.046483,0.0023979,-0.0023185,-0.10258,0.013743,-0.011416,0.013743,-0.02791,0.012112,-0.010682,0.011588,-0.019601,-0.10347,-0.01436,0.0054125,0.041245,-0.049551,-0.0023523,-0.053019,-0.036379,-0.024511,0.019999,0.0048609,-0.023399,0.0048609,-0.041702
-9.7999e-20,-0.00014891,-0.0019302,4.924e-06,-9.3368e-19,0.011181,0.10462,0.0072063,-0.0023499,-0.00022091,0.0001813,-3.3656e-05,-1.3703e-17,2.0627e-05,-0.00063717,3.3127e-17,0.00092906,0.0015299,0.14048,-0.0026496,-0.0012584,2.7314e-16,0.0011565,-0.0011222,-0.00043619,-0.039324,0.011602,0.0121,0.002431,-0.0092362,-0.011553,-0.0052438,0.00018949,0.0094612,-0.0030439,0.0094107,-0.041053,-0.01304,-0.0063399,-0.0017726,-0.031507,-0.023111,-0.010932,-0.03114,0.0095979,-0.0036809,-0.08072,0.040028,-0.043561,-0.076872,-0.108,-0.18694,-0.05924,-0.059918,0.09613,0.054279,-0.016778,-0.089314,0.26156,0.04891,-0.011304,0.16128,0.25004,-0.027329,-0.37676,0.057126,-0.27937,-0.12876,0.54526,0.17424,-0.16499,-0.20075,0.085347,-0.12454,0.16702,0.015779,-0.016485,-0.029519,-0.00068401,0.0039039,-0.00071809,0.048315,0.0003911,-0.00075415,0.0077438,0.0066461,0.00065375,-0.028733,0.0096022,0.00060209,-0.0025791,0.00029917,0.0077438,0.017858,0.0018536,0.016984,-0.058168,-0.00068893,0.00044853,-0.0021707,0.0012936,-0.0023221,0.00064674,6.0871e-05,0.00079359,-0.0031398,0.0015797,0.012407,0.0020342,6.0646e-05,0.0003911,0.0025036,0.0003862,0.0040213,0.0066461,0.00044853,-0.0018568,-0.045138,-0.00079414,-0.0021707,0.011938,-0.046339,-0.00017764,-0.04408,-0.045505,-0.028037,0.0012936,-0.019696,-0.0018568,-0.0044176,-0.019696,6.0871e-05,-0.043976,0.0089291,-0.00072296,0.0089291,0.00055112,0.00067805,-0.00079359,0.00057015,0.0048529,0.019917,-0.00070167,-0.0025791,-0.050978,-0.027686,0.0056541,-0.029519,-0.0018568,0.00035797,0.0039828,0.0025036,-0.0014057,0.0025036,-0.01946
-4.5587e-20,-0.0007142,-0.0020938,-3.1053e-05,-7.2794e-17,-0.047305,0.0033754,0.00039099,-0.031979,9.7705e-05,0.29466,-0.16166,-3.7401e-16,0.023344,0.021146,-1.0463e-16,0.018336,-0.0010585,-0.00010274,-0.0049361,-0.020173,-1.3514e-16,-0.01091,-0.018616,-0.00021641,0.0004363,0.0044975,-0.0037754,0.0073883,0.0033924,-0.0049924,0.016305,0.0058712,-0.0014361,0.0030391,-0.0025715,-0.0070931,-0.019221,-0.0015624,0.0090615,-0.005445,-0.0011378,0.01311,0.017739,0.030573,0.010397,-0.0087909,0.016069,-0.0047235,-0.032632,-0.020904,-0.056825,-0.018901,-0.034177,-0.0016546,0.032377,-0.032112,-0.01509,-0.010132,-0.11359,-0.024525,-0.099793,0.091888,0.0093891,-0.10804,-0.074373,-0.039028,0.15252,-0.018167,-0.14969,-0.15387,-0.022845,0.17017,0.086628,-0.11563,0.0019206,0.04071,0.018601,0.012923,-0.00057343,0.015579,-0.62464,-0.002699,0.016361,-0.068352,-0.0087799,-0.0032128,-0.13383,0.066168,-0.0033119,0.041942,0.0030687,-0.068352,0.095048,0.022307,-0.26172,-0.17252,0.013016,0.040449,0.085409,0.010409,0.084505,-0.0032985,-0.0032869,-0.0034916,0.013719,0.036532,0.03528,-0.035006,-0.0032747,-0.002699,0.034995,-0.0026888,-0.039331,-0.0087799,0.040449,0.010463,0.020252,-0.0044662,0.085409,0.012047,0.02086,0.078542,0.019884,0.020326,0.017189,0.010409,-0.090221,0.010463,0.092943,-0.090221,-0.0032869,0.019132,-0.017375,0.015684,-0.017375,0.0050667,-0.0034533,0.0034916,-0.0032251,-0.01863,0.10012,0.013256,0.041942,0.082893,0.017708,-0.27032,0.018601,0.010463,0.0061436,-0.040258,0.034995,-0.020429,0.034995,0.023484
3.3912e-19,-7.4059e-05,-0.00095773,2.4283e-06,-1.3878e-17,0.0035195,0.024554,0.0016375,-0.00028124,8.9625e-06,-0.00011038,-0.00044091,5.4756e-17,0.00012899,-0.0033039,-9.1047e-18,0.0025569,0.0036297,0.2916,-0.0050747,-0.0023531,8.311e-18,0.0020486,-0.0019664,-0.00074503,-0.075403,0.030366,0.011797,0.0025577,0.014493,0.0023109,0.024889,0.042391,-0.02478,-0.0039043,0.039677,-0.069179,-0.014521,-0.032522,0.015055,0.012395,-0.064537,0.022808,0.016713,0.057297,0.031317,0.013133,0.015248,-0.0055763,-0.083307,-0.057953,-0.10765,-0.070007,-0.062494,0.10162,-0.11138,-0.16407,0.058089,-0.17125,-0.23364,0.20989,-0.23623,0.23208,0.061867,-0.31989,0.10331,-0.16604,-0.086598,-0.2403,-0.3638,0.11441,0.2193,-0.18265,-0.095984,-0.078503,-0.041851,-0.0085837,-0.046991,0.022555,0.0070382,0.0045871,0.18499,-0.0034042,0.0048174,0.0091823,-0.0028067,-0.0041697,0.0019869,0.0085721,-0.0039254,-0.00090346,-0.0003696,0.0091823,0.039077,0.0022312,-0.003416,-0.059815,0.022717,-0.0017388,-0.01975,0.0036775,-0.081937,-0.004204,0.018266,-0.002861,0.011457,0.0079978,-0.0046491,0.016665,0.018198,-0.0034042,-0.005575,-0.0041511,0.0032308,-0.0028067,-0.0017388,0.01484,-0.0961,-0.0020964,-0.01975,0.021296,-0.096654,-0.0095184,-0.091887,-0.096855,-0.044601,0.0036775,-0.013843,0.01484,0.043919,-0.013843,0.018266,-0.092905,0.014872,0.0046181,0.014872,-0.00029115,-0.0042029,0.002861,-0.0041791,-0.0073861,0.012725,0.023137,-0.00090346,0.054077,-0.043199,-0.0024546,-0.046991,0.01484,0.0011809,0.0032791,-0.005575,0.021962,-0.005575,-0.0068031
-0.00073064,2.9133e-17,2.1933e-17,-1.897e-17,0.0089233,-2.4343e-16,-4.1417e-17,-6.8307e-16,-3.5954e-17,-1.8456e-16,6.8482e-17,-2.7705e-16,-0.1767,1.6311e-16,-4.0715e-16,0.029114,-2.0559e-15,-5.6457e-16,-4.191e-16,-2.9957e-15,-3.9499e-15,0.41128,3.4336e-16,4.8767e-16,6.8008e-16,-0.10507,-0.092119,-0.058297,-0.080363,0.14456,0.35251,-0.028234,-0.17156,-0.04151,0.16215,0.26988,0.014779,0.27955,-0.060776,0.21421,0.095136,0.058551,0.060236,0.16338,0.024882,-0.3461,-0.2019,-0.16023,0.13593,0.03104,-0.011032,-0.091528,-0.00066024,0.079609,-0.10793,-0.078211,-0.079949,0.049358,-0.038707,-0.032973,-0.13504,0.04252,0.043929,0.20209,0.00055082,0.0047607,0.018865,-0.049065,0.0014738,-0.019517,0.014607,-0.063814,0.036846,-0.0032895,0.011916,0.013378,-0.0021828,0,0,0.0081957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0027133,-6.9319e-17,-1.0625e-16,8.0286e-18,0.99952,-1.0151e-16,-2.8021e-17,4.7713e-17,-1.031e-16,-5.9181e-17,4.983e-17,-1.3425e-17,0.029335,-5.1166e-17,1.4772e-16,-0.0042088,2.8494e-17,1.9218e-18,1.8152e-16,1.0798e-16,1.2372e-16,-0.0087893,-1.1794e-16,7.2386e-17,-7.4618e-17,1.5456e-16,1.161e-16,1.909e-16,-1.4342e-16,-1.5184e-16,-4.6001e-18,3.0432e-16,-2.3197e-17,-8.3863e-17,8.5516e-17,1.7167e-16,-2.3887e-18,-3.0945e-17,3.2285e-17,2.5464e-17,5.4663e-17,-1.7943e-17,1.5873e-17,4.5044e-18,5.7002e-17,-6.7111e-17,-5.0961e-17,-6.6123e-17,4.4939e-17,2.3355e-17,-4.5719e-17,-1.8908e-17,8.975e-17,2.6278e-17,8.3206e-17,-4.2689e-17,-1.4401e-17,-5.8057e-18,1.361e-16,-5.0702e-17,2.7731e-18,-1.1195e-17,-3.0764e-17,5.398e-17,4.3518e-19,-3.7817e-19,-5.7767e-17,5.0368e-18,-3.5696e-17,3.1328e-18,-1.1379e-16,1.0389e-16,-4.8018e-17,1.2045e-17,-6.6436e-18,-2.1688e-17,2.2852e-18,-7.5266e-19,-2.08e-17,-4.0554e-17,3.9168e-17,4.2181e-16,1.2185e-18,-1.6467e-17,1.4911e-16,2.9964e-17,-2.3088e-17,-3.0499e-17,7.5943e-17,1.2463e-17,8.0091e-18,-9.0451e-18,1.3524e-16,1.7405e-17,5.8643e-17,2.2172e-17,5.31e-17,-7.6261e-17,-5.4523e-17,4.1591e-17,3.766e-19,3.1997e-18,-2.049e-17,2.3631e-17,-1.2556e-17,2.9397e-17,1.4614e-17,3.7755e-18,6.8181e-17,-4.1608e-18,-3.1183e-18,2.1784e-17,-3.0883e-18,-6.605e-17,1.7821e-17,-4.0646e-17,5.4473e-18,-6.7473e-18,4.0036e-18,6.9347e-17,2.2625e-17,-7.1507e-19,1.0128e-16,-2.8945e-18,2.3429e-18,-3.9466e-19,2.1113e-18,-2.819e-18,-2.2308e-17,-1.0523e-17,-2.819e-18,9.7531e-18,-3.1788e-19,-4.0834e-17,4.4571e-18,-4.0834e-17,-8.9827e-19,-4.0238e-18,8.2196e-18,1.1992e-18,8.8779e-18,4.3602e-17,7.1355e-18,1.4948e-17,5.3485e-18,-9.8776e-19,-3.5057e-17,2.7168e-18,-4.961e-18,2.8432e-18,3.4214e-18,-1.2911e-17,-7.3567e-17,-5.9717e-18,1.4323e-17
-1.1554e-18,-0.00089403,0.0001693,0.00090845,1.1848e-16,0.0021632,-0.00061065,0.0048404,-0.00064766,-0.0033139,-0.00053965,0.0066294,-1.4564e-16,0.062496,0.030396,1.1819e-16,0.0064783,-0.035156,0.0039088,0.27285,-0.15174,8.3645e-16,0.11485,0.069939,0.0058108,0.0023699,-0.0083189,-0.012276,-0.035328,-0.047963,-0.0040283,0.041015,0.0016232,-0.0072268,-0.011316,0.00020031,-0.068334,-0.047247,-0.057588,-0.023321,0.031044,-0.0052318,-0.00051102,0.028634,0.030457,-0.054275,-0.066772,0.026638,0.04199,-0.026676,0.03903,-0.038641,-0.035319,0.0036441,-0.018369,-0.033591,-0.037173,0.053447,-0.072699,-0.029621,0.035764,-0.074649,-0.088004,-0.10145,-0.046391,-0.082573,-0.13431,-0.17765,-0.052464,0.16072,-0.28225,0.22819,0.42317,0.12445,-0.21211,0.032911,0.01346,-0.0063289,0.08924,-0.0008858,0.063439,0.10172,0.020615,0.066624,0.028609,0.03746,0.020229,0.055579,-0.04265,0.020424,-0.033508,0.0070473,0.028609,-0.045783,-0.20223,0.015102,0.24398,0.089882,-0.044695,0.1187,0.0033949,-0.15109,0.019346,0.024179,0.0056386,-0.022723,-0.027283,-0.011237,-0.099497,0.024089,0.020615,-0.028796,0.021347,-0.087313,0.03746,-0.044695,-0.089575,-0.012408,0.018888,0.1187,-0.12004,-0.012756,-0.018032,-0.012217,-0.012477,-0.0059678,0.0033949,0.0031139,-0.089575,-0.012916,0.0031139,0.024179,-0.01024,-0.11031,0.063869,-0.11031,0.014141,0.019154,-0.0056386,0.019302,0.042229,0.008422,0.091545,-0.033508,0.0019532,-0.0062657,-0.034247,-0.0063289,-0.089575,0.0062425,-0.087637,-0.028796,0.16904,-0.028796,0.021014
-0.0010498,-2.4889e-17,-2.2543e-17,1.6852e-17,-0.0001079,9.1073e-18,-4.8098e-17,-3.0733e-16,-1.0734e-17,-7.1679e-17,2.1684e-18,-1.5699e-16,0.039294,-5.1781e-16,1.6496e-16,0.25074,7.0256e-16,1.6523e-16,1.2143e-16,1.301e-17,-1.0755e-16,-0.00086669,7.3943e-17,3.1225e-16,-2.6438e-16,0.032137,0.017803,0.055938,-0.0056793,-0.0012627,0.045593,0.047515,-0.0049069,0.038266,0.01747,0.020807,-0.007984,-0.01219,-0.031928,0.029314,0.016785,0.0086829,-0.0042372,0.0092411,-0.025139,-0.0012364,-0.063431,0.0311,-0.059022,-0.057097,-0.04044,0.025392,-0.058963,0.051993,-0.071726,-0.091399,-0.042542,-0.0012467,0.031331,-0.033661,-0.0097648,-0.031678,-0.14619,-0.14247,0.033292,0.099908,-0.077508,-0.24341,0.00079381,0.10518,0.069465,0.20824,-0.045495,-0.040085,0.024169,-0.060638,0.026001,-4.6904e-05,-0.17303,-0.0028901,-0.12363,-0.20508,-0.050069,-0.12984,0.13084,0.041421,-0.055474,-0.076281,0.088107,-0.056975,0.028544,-0.019564,0.13084,-0.073365,0.036108,0.046881,-0.11574,-0.17428,0.03066,-0.073829,-0.021791,-0.07773,-0.061503,-0.046218,-0.059709,-0.054693,0.028681,0.46211,-0.19806,-0.046047,-0.050069,0.022995,-0.04664,0.052104,0.041421,0.03066,-0.08359,-0.00061108,-0.0069327,-0.073829,0.01378,0.00051239,-0.13576,0.00057033,-0.000632,0.00021707,-0.021791,-0.0054348,-0.08359,-0.10478,-0.0054348,-0.046218,-0.0015359,0.046392,-0.12447,0.046392,-0.013491,-0.064009,0.059709,-0.060547,0.047294,0.1702,-0.1775,0.028544,0.0059592,7.1068e-05,0.059413,-4.6904e-05,-0.08359,-0.019136,0.052899,0.022995,0.16476,0.022995,-0.013218
-2.6241e-19,-0.0023805,0.00043612,-0.00015295,-4.4213e-17,-0.036612,0.0097358,-0.0020106,0.24667,-0.0057258,0.039356,0.036634,-1.3587e-16,-0.014933,0.012593,-7.1155e-17,0.046242,0.0036,0.0004412,0.023992,0.037237,9.0437e-16,-0.010511,0.0015133,-0.00096128,0.0075921,0.0056696,-0.017308,0.022082,0.034039,-0.0074269,0.058245,-0.0017619,-0.043396,0.022025,-0.011782,0.0044582,-0.038006,0.0035729,0.023959,0.008609,0.054246,-0.06779,-0.043194,-0.0079347,-0.056865,-0.038075,-0.004575,-0.059464,0.04567,-0.0011078,0.018211,-0.012738,-0.049552,0.029303,-0.0099224,-0.0033907,0.0076422,-0.010872,0.028771,0.063069,0.06703,0.042234,0.019786,-0.024413,-0.038696,0.026632,0.17907,-0.041821,-0.099282,-0.098574,-0.15438,-0.12335,-0.0035049,0.021877,0.0013363,-0.0047249,0.0024896,0.19953,0.072017,0.062559,-0.12008,0.010674,0.0657,0.090823,-0.012709,0.011385,-0.098007,-0.097039,0.011506,-0.15646,0.0074167,0.090823,0.049072,-0.12318,0.16383,0.071633,0.20097,-0.14108,-0.068192,0.0086158,0.030488,0.011942,0.13825,0.0095571,-0.037982,-0.12863,0.42896,-0.14213,0.13774,0.010674,-0.13234,0.010332,0.078903,-0.012709,-0.14108,-0.04036,0.0037632,0.0081427,-0.068192,0.10286,0.0037394,-0.076286,0.0035442,0.0038633,0.0025533,0.0086158,-0.0043949,-0.04036,-0.088189,-0.0043949,0.13825,0.0034978,0.086715,0.062983,0.086715,0.010737,0.012222,-0.0095571,0.011842,-0.015487,-0.21709,0.20469,-0.15646,0.0027093,0.0020823,-0.071753,0.0024896,-0.04036,0.0071843,0.079267,-0.13234,0.064889,-0.13234,-0.059894
-9.4824e-20,-1.5484e-05,2.003e-06,0.0018794,5.2265e-19,0.00016519,-0.010262,0.15385,0.0032459,0.054767,3.514e-05,-0.011132,8.4497e-17,-0.051204,-0.02236,1.1954e-16,-0.00044026,-0.0071319,-0.0003751,-0.015841,0.0068053,3.4091e-16,-0.00011783,-8.0665e-05,0.0002796,-0.00026733,0.00024127,-0.0056945,0.0050948,0.074167,0.070939,0.071487,0.059476,-0.035203,0.035877,0.037022,-0.012852,-0.073863,-0.13276,0.023541,0.037716,-0.12961,-0.10172,0.14205,-0.16324,-0.0675,0.065761,-0.012716,0.017165,-0.034311,-0.052295,-0.15861,-0.030814,0.12412,-0.12239,0.19751,0.27316,0.10748,-0.10337,0.096906,0.051979,-0.24522,-0.12758,0.03494,-0.11117,0.16977,-0.35077,0.46123,0.017726,0.33557,0.11924,0.12345,-0.12086,0.045905,-0.055383,-0.003672,-0.020922,-0.00063821,0.0053315,0.0002428,-0.0093118,-0.017199,0.00016898,-0.0097794,0.0051204,-0.035486,6.553e-06,-0.0003595,0.011778,-4.66e-05,-0.0076526,-0.021139,0.0051204,0.0030007,-0.012849,-0.0049379,0.0054034,0.0053699,-0.0061847,0.0025767,-0.01759,0.00064262,-0.00017816,0.015358,-0.00084913,0.0033911,-0.0058687,-0.018325,0.014997,0.015301,0.00016898,-0.0065195,0.0002401,-0.016987,-0.035486,-0.0061847,-0.00081381,-0.001098,-0.024239,0.0025767,-0.0023422,-0.0010316,-0.0051608,-0.00097495,-0.0011011,-0.00057357,-0.01759,0.00085996,-0.00081381,-0.0025112,0.00085996,0.015358,-0.0012015,0.0056462,-0.0093749,0.0056462,-0.019262,-0.00025141,0.00084913,-0.00014587,-0.040703,-0.0072361,0.0054692,-0.0076526,-0.00041096,-0.00060257,0.04767,-0.00063821,-0.00081381,-0.01996,-0.017204,-0.0065195,-0.0069795,-0.0065195,0.00083195
2.2517e-19,-0.0012004,-0.00062399,0.0024143,-4.3354e-17,-0.0010691,-0.0092442,0.12625,0.00073181,0.031308,-0.00085465,0.028188,3.877e-16,0.12712,0.052629,4.1119e-16,0.0016912,-0.17024,0.0047116,0.13766,-0.055375,6.9544e-16,-0.00012248,0.00011579,-0.0020566,0.0050038,0.001557,-0.028274,-0.029936,-0.014171,0.011344,0.054807,-0.0037647,-0.0067567,-0.044558,-0.020877,0.015444,0.061952,0.039969,-0.025317,-0.037233,-0.028227,-0.038106,0.037582,-0.018961,-0.0095922,0.023948,0.01699,0.0011853,0.061709,0.033088,0.020275,0.07986,0.02372,-0.029602,-0.049841,-0.064196,0.051262,-0.013348,0.10002,0.075135,0.045402,0.060741,0.041373,0.034461,-0.14481,-0.090032,-0.075045,-0.077713,0.071373,-0.201,0.018375,-0.22589,-0.02857,0.080364,-0.030889,-0.0095817,0.0013966,-0.014845,-0.00026054,-0.3024,0.0059479,-0.0076966,-0.31758,-0.10019,0.061345,-0.0073506,-0.058365,0.031648,-0.0072332,0.010015,-0.008272,-0.10019,0.049047,0.045155,-0.000204,0.010254,-0.014952,0.0061018,-0.015546,-0.0040701,0.13144,-0.0072185,0.30589,-0.0023983,0.0096829,0.0071106,-0.063727,-0.056574,0.30476,-0.0076966,0.0089269,-0.0077272,-0.11847,0.061345,0.0061018,0.030443,0.0021143,-0.016503,-0.015546,-0.077989,0.0020607,0.025686,0.0019325,0.0021821,0.0015936,-0.0040701,-0.0020807,0.030443,0.016651,-0.0020807,0.30589,0.0026892,-0.093992,-0.30445,-0.093992,-0.0088211,-0.0070926,0.0023983,-0.0072904,0.053504,0.031736,-0.015228,0.010015,0.0011265,0.0012188,-0.049338,0.0013966,0.030443,-0.0083068,-0.11952,0.0089269,-0.08997,0.0089269,-0.0092636
